,frame,x,y,r
22485,22486.0,585.5,426.5,104.3
22486,22487.0,585.5,426.5,104.3
22487,22488.0,585.5,426.5,104.3
22488,22489.0,586.5,426.5,104.3
22489,22490.0,586.5,427.5,103.2
22490,22491.0,586.5,426.5,104.3
22491,22492.0,586.5,426.5,104.3
22492,22493.0,586.5,426.5,104.3
22493,22494.0,586.5,426.5,104.3
22494,22495.0,586.5,426.5,104.3
22495,22496.0,586.5,426.5,104.3
22496,22497.0,586.5,427.5,103.2
22497,22498.0,586.5,426.5,104.3
22498,22499.0,586.5,427.5,103.2
22499,22500.0,586.5,427.5,103.2
22500,22501.0,585.5,426.5,104.3
22501,22502.0,586.5,426.5,104.3
22502,22503.0,585.5,426.5,104.3
22503,22504.0,586.5,427.5,103.2
22504,22505.0,586.5,426.5,104.3
22505,22506.0,586.5,426.5,104.3
22506,22507.0,586.5,426.5,104.3
22507,22508.0,586.5,426.5,104.3
22508,22509.0,586.5,426.5,104.3
22509,22510.0,586.5,426.5,104.3
22510,22511.0,586.5,426.5,104.3
22511,22512.0,586.5,426.5,104.3
22512,22513.0,586.5,426.5,104.3
22513,22514.0,586.5,426.5,104.3
22514,22515.0,586.5,426.5,104.3
22515,22516.0,586.5,426.5,104.3
22516,22517.0,586.5,426.5,104.3
22517,22518.0,586.5,427.5,103.2
22518,22519.0,586.5,427.5,103.2
22519,22520.0,586.5,426.5,104.3
22520,22521.0,586.5,426.5,104.3
22521,22522.0,586.5,426.5,104.3
22522,22523.0,585.5,426.5,104.3
22523,22524.0,586.5,427.5,103.2
22524,22525.0,585.5,426.5,104.3
22525,22526.0,586.5,426.5,104.3
22526,22527.0,585.5,426.5,104.3
22527,22528.0,585.5,424.5,104.3
22528,22529.0,586.5,426.5,104.3
22529,22530.0,586.5,426.5,104.3
22530,22531.0,586.5,427.5,103.2
22531,22532.0,586.5,426.5,104.3
22532,22533.0,586.5,426.5,104.3
22533,22534.0,586.5,426.5,104.3
22534,22535.0,586.5,426.5,104.3
22535,22536.0,586.5,426.5,104.3
22536,22537.0,586.5,425.5,104.3
22537,22538.0,586.5,427.5,103.2
22538,22539.0,586.5,427.5,103.2
22539,22540.0,586.5,427.5,103.2
22540,22541.0,586.5,426.5,104.3
22541,22542.0,585.5,426.5,104.3
22542,22543.0,586.5,427.5,103.2
22543,22544.0,586.5,427.5,103.2
22544,22545.0,586.5,427.5,103.2
22545,22546.0,586.5,426.5,104.3
22546,22547.0,586.5,426.5,104.3
22547,22548.0,586.5,426.5,104.3
22548,22549.0,585.5,426.5,104.3
22549,22550.0,585.5,426.5,104.3
22550,22551.0,585.5,426.5,104.3
22551,22552.0,586.5,426.5,104.3
22552,22553.0,586.5,426.5,104.3
22553,22554.0,586.5,426.5,104.3
22554,22555.0,586.5,427.5,103.2
22555,22556.0,586.5,426.5,104.3
22556,22557.0,586.5,426.5,104.3
22557,22558.0,586.5,426.5,104.3
22558,22559.0,585.5,426.5,104.3
22559,22560.0,586.5,426.5,104.3
22560,22561.0,586.5,426.5,104.3
22561,22562.0,586.5,427.5,103.2
22562,22563.0,585.5,426.5,104.3
22563,22564.0,585.5,426.5,104.3
22564,22565.0,586.5,426.5,104.3
22565,22566.0,586.5,426.5,104.3
22566,22567.0,586.5,426.5,104.3
22567,22568.0,586.5,427.5,103.2
22568,22569.0,586.5,426.5,104.3
22569,22570.0,586.5,426.5,104.3
22570,22571.0,587.5,426.5,103.2
22571,22572.0,586.5,426.5,104.3
22572,22573.0,586.5,426.5,104.3
22573,22574.0,586.5,426.5,104.3
22574,22575.0,586.5,425.5,104.3
22575,22576.0,586.5,426.5,104.3
22576,22577.0,586.5,426.5,104.3
22577,22578.0,586.5,427.5,103.2
22578,22579.0,586.5,427.5,103.2
22579,22580.0,586.5,426.5,104.3
22580,22581.0,586.5,426.5,104.3
22581,22582.0,586.5,427.5,103.2
22582,22583.0,586.5,426.5,104.3
22583,22584.0,586.5,427.5,103.2
22584,22585.0,586.5,426.5,104.3
22585,22586.0,585.5,426.5,104.3
22586,22587.0,585.5,426.5,104.3
22587,22588.0,585.5,426.5,104.3
22588,22589.0,586.5,426.5,104.3
22589,22590.0,586.5,426.5,104.3
22590,22591.0,585.5,426.5,104.3
22591,22592.0,586.5,426.5,104.3
22592,22593.0,586.5,426.5,104.3
22593,22594.0,586.5,427.5,103.2
22594,22595.0,586.5,427.5,103.2
22595,22596.0,586.5,427.5,103.2
22596,22597.0,586.5,425.5,104.3
22597,22598.0,585.5,426.5,104.3
22598,22599.0,586.5,427.5,103.2
22599,22600.0,586.5,426.5,104.3
22600,22601.0,585.5,426.5,104.3
22601,22602.0,586.5,426.5,104.3
22602,22603.0,586.5,426.5,104.3
22603,22604.0,585.5,425.5,103.2
22604,22605.0,586.5,426.5,104.3
22605,22606.0,586.5,426.5,104.3
22606,22607.0,586.5,427.5,103.2
22607,22608.0,586.5,426.5,104.3
22608,22609.0,585.5,426.5,104.3
22609,22610.0,586.5,426.5,104.3
22610,22611.0,585.5,426.5,104.3
22611,22612.0,586.5,426.5,104.3
22612,22613.0,586.5,427.5,103.2
22613,22614.0,586.5,426.5,104.3
22614,22615.0,586.5,427.5,103.2
22615,22616.0,586.5,427.5,103.2
22616,22617.0,586.5,427.5,103.2
22617,22618.0,586.5,427.5,103.2
22618,22619.0,586.5,427.5,103.2
22619,22620.0,586.5,427.5,103.2
22620,22621.0,586.5,427.5,103.2
22621,22622.0,586.5,426.5,104.3
22622,22623.0,586.5,426.5,104.3
22623,22624.0,586.5,426.5,104.3
22624,22625.0,586.5,426.5,104.3
22625,22626.0,586.5,426.5,104.3
22626,22627.0,586.5,426.5,104.3
22627,22628.0,586.5,426.5,104.3
22628,22629.0,586.5,426.5,104.3
22629,22630.0,586.5,426.5,104.3
22630,22631.0,586.5,427.5,103.2
22631,22632.0,586.5,427.5,103.2
22632,22633.0,586.5,427.5,103.2
22633,22634.0,585.5,426.5,104.3
22634,22635.0,585.5,426.5,104.3
22635,22636.0,585.5,426.5,104.3
22636,22637.0,586.5,426.5,104.3
22637,22638.0,586.5,426.5,104.3
22638,22639.0,586.5,426.5,104.3
22639,22640.0,586.5,426.5,104.3
22640,22641.0,586.5,426.5,104.3
22641,22642.0,586.5,426.5,104.3
22642,22643.0,586.5,426.5,104.3
22643,22644.0,586.5,426.5,104.3
22644,22645.0,586.5,426.5,104.3
22645,22646.0,586.5,426.5,104.3
22646,22647.0,586.5,427.5,103.2
22647,22648.0,586.5,426.5,104.3
22648,22649.0,586.5,427.5,103.2
22649,22650.0,586.5,426.5,104.3
22650,22651.0,586.5,426.5,104.3
22651,22652.0,585.5,426.5,104.3
22652,22653.0,585.5,426.5,104.3
22653,22654.0,585.5,426.5,104.3
22654,22655.0,586.5,427.5,103.2
22655,22656.0,586.5,427.5,103.2
22656,22657.0,586.5,426.5,104.3
22657,22658.0,586.5,426.5,104.3
22658,22659.0,586.5,426.5,104.3
22659,22660.0,586.5,426.5,104.3
22660,22661.0,586.5,426.5,104.3
22661,22662.0,586.5,426.5,104.3
22662,22663.0,585.5,426.5,104.3
22663,22664.0,586.5,427.5,103.2
22664,22665.0,586.5,427.5,103.2
22665,22666.0,585.5,426.5,104.3
22666,22667.0,586.5,427.5,103.2
22667,22668.0,586.5,427.5,103.2
22668,22669.0,586.5,427.5,103.2
22669,22670.0,586.5,426.5,104.3
22670,22671.0,586.5,426.5,104.3
22671,22672.0,586.5,426.5,104.3
22672,22673.0,586.5,427.5,103.2
22673,22674.0,586.5,427.5,103.2
22674,22675.0,586.5,427.5,103.2
22675,22676.0,586.5,426.5,104.3
22676,22677.0,586.5,426.5,104.3
22677,22678.0,586.5,426.5,104.3
22678,22679.0,586.5,426.5,104.3
22679,22680.0,586.5,426.5,104.3
22680,22681.0,586.5,426.5,104.3
22681,22682.0,586.5,426.5,104.3
22682,22683.0,586.5,427.5,103.2
22683,22684.0,586.5,426.5,104.3
22684,22685.0,586.5,427.5,103.2
22685,22686.0,586.5,427.5,103.2
22686,22687.0,586.5,427.5,103.2
22687,22688.0,585.5,426.5,104.3
22688,22689.0,585.5,426.5,104.3
22689,22690.0,586.5,427.5,103.2
22690,22691.0,586.5,426.5,104.3
22691,22692.0,586.5,426.5,104.3
22692,22693.0,586.5,427.5,103.2
22693,22694.0,586.5,427.5,103.2
22694,22695.0,585.5,424.5,104.3
22695,22696.0,586.5,427.5,103.2
22696,22697.0,586.5,427.5,103.2
22697,22698.0,586.5,427.5,103.2
22698,22699.0,586.5,427.5,103.2
22699,22700.0,586.5,427.5,103.2
22700,22701.0,586.5,427.5,103.2
22701,22702.0,586.5,427.5,103.2
22702,22703.0,586.5,426.5,104.3
22703,22704.0,586.5,426.5,104.3
22704,22705.0,586.5,426.5,104.3
22705,22706.0,586.5,427.5,103.2
22706,22707.0,586.5,426.5,104.3
22707,22708.0,586.5,426.5,104.3
22708,22709.0,586.5,427.5,103.2
22709,22710.0,586.5,426.5,104.3
22710,22711.0,586.5,426.5,104.3
22711,22712.0,585.5,426.5,104.3
22712,22713.0,586.5,426.5,104.3
22713,22714.0,586.5,426.5,104.3
22714,22715.0,586.5,426.5,104.3
22715,22716.0,586.5,427.5,103.2
22716,22717.0,586.5,426.5,104.3
22717,22718.0,586.5,427.5,103.2
22718,22719.0,586.5,427.5,103.2
22719,22720.0,585.5,426.5,104.3
22720,22721.0,586.5,426.5,104.3
22721,22722.0,586.5,427.5,103.2
22722,22723.0,586.5,427.5,103.2
22723,22724.0,586.5,427.5,103.2
22724,22725.0,586.5,427.5,103.2
22725,22726.0,586.5,427.5,103.2
22726,22727.0,586.5,427.5,103.2
22727,22728.0,586.5,426.5,104.3
22728,22729.0,586.5,427.5,103.2
22729,22730.0,585.5,426.5,104.3
22730,22731.0,586.5,427.5,103.2
22731,22732.0,586.5,426.5,104.3
22732,22733.0,586.5,427.5,103.2
22733,22734.0,586.5,427.5,103.2
22734,22735.0,586.5,426.5,104.3
22735,22736.0,586.5,427.5,103.2
22736,22737.0,586.5,427.5,103.2
22737,22738.0,586.5,427.5,103.2
22738,22739.0,586.5,426.5,104.3
22739,22740.0,586.5,427.5,103.2
22740,22741.0,586.5,426.5,104.3
22741,22742.0,586.5,426.5,104.3
22742,22743.0,586.5,427.5,103.2
22743,22744.0,586.5,426.5,104.3
22744,22745.0,586.5,427.5,103.2
22745,22746.0,586.5,426.5,104.3
22746,22747.0,586.5,426.5,104.3
22747,22748.0,586.5,426.5,104.3
22748,22749.0,586.5,427.5,103.2
22749,22750.0,586.5,427.5,103.2
22750,22751.0,586.5,426.5,104.3
22751,22752.0,586.5,426.5,104.3
22752,22753.0,586.5,427.5,103.2
22753,22754.0,585.5,426.5,104.3
22754,22755.0,586.5,426.5,104.3
22755,22756.0,586.5,426.5,104.3
22756,22757.0,585.5,426.5,104.3
22757,22758.0,586.5,426.5,104.3
22758,22759.0,586.5,427.5,103.2
22759,22760.0,586.5,427.5,103.2
22760,22761.0,586.5,426.5,104.3
22761,22762.0,586.5,426.5,104.3
22762,22763.0,585.5,426.5,104.3
22763,22764.0,586.5,427.5,103.2
22764,22765.0,586.5,427.5,103.2
22765,22766.0,586.5,426.5,104.3
22766,22767.0,585.5,426.5,104.3
22767,22768.0,586.5,426.5,104.3
22768,22769.0,586.5,427.5,103.2
22769,22770.0,586.5,426.5,104.3
22770,22771.0,586.5,426.5,104.3
22771,22772.0,585.5,426.5,104.3
22772,22773.0,586.5,426.5,104.3
22773,22774.0,586.5,426.5,104.3
22774,22775.0,586.5,426.5,104.3
22775,22776.0,586.5,426.5,104.3
22776,22777.0,586.5,427.5,103.2
22777,22778.0,586.5,427.5,103.2
22778,22779.0,586.5,427.5,103.2
22779,22780.0,586.5,427.5,103.2
22780,22781.0,587.5,426.5,103.2
22781,22782.0,586.5,426.5,104.3
22782,22783.0,586.5,426.5,104.3
22783,22784.0,586.5,426.5,104.3
22784,22785.0,586.5,426.5,104.3
22785,22786.0,585.5,426.5,104.3
22786,22787.0,586.5,426.5,104.3
22787,22788.0,586.5,426.5,104.3
22788,22789.0,586.5,426.5,104.3
22789,22790.0,585.5,426.5,104.3
22790,22791.0,587.5,426.5,103.2
22791,22792.0,586.5,427.5,103.2
22792,22793.0,586.5,426.5,104.3
22793,22794.0,586.5,426.5,104.3
22794,22795.0,586.5,426.5,104.3
22795,22796.0,586.5,426.5,104.3
22796,22797.0,585.5,426.5,104.3
22797,22798.0,586.5,426.5,104.3
22798,22799.0,585.5,426.5,104.3
22799,22800.0,586.5,426.5,104.3
22800,22801.0,586.5,427.5,103.2
22801,22802.0,586.5,427.5,103.2
22802,22803.0,586.5,427.5,103.2
22803,22804.0,586.5,427.5,103.2
22804,22805.0,586.5,427.5,103.2
22805,22806.0,586.5,427.5,103.2
22806,22807.0,586.5,427.5,103.2
22807,22808.0,586.5,426.5,104.3
22808,22809.0,586.5,427.5,103.2
22809,22810.0,586.5,426.5,104.3
22810,22811.0,586.5,427.5,103.2
22811,22812.0,586.5,427.5,103.2
22812,22813.0,586.5,426.5,104.3
22813,22814.0,586.5,427.5,103.2
22814,22815.0,586.5,427.5,103.2
22815,22816.0,586.5,426.5,104.3
22816,22817.0,586.5,427.5,103.2
22817,22818.0,586.5,426.5,104.3
22818,22819.0,586.5,426.5,104.3
22819,22820.0,586.5,427.5,103.2
22820,22821.0,585.5,426.5,104.3
22821,22822.0,585.5,426.5,104.3
22822,22823.0,586.5,426.5,104.3
22823,22824.0,586.5,427.5,103.2
22824,22825.0,586.5,426.5,104.3
22825,22826.0,586.5,427.5,103.2
22826,22827.0,586.5,427.5,103.2
22827,22828.0,586.5,427.5,103.2
22828,22829.0,586.5,427.5,103.2
22829,22830.0,586.5,427.5,103.2
22830,22831.0,586.5,426.5,104.3
22831,22832.0,586.5,427.5,103.2
22832,22833.0,586.5,426.5,104.3
22833,22834.0,586.5,426.5,104.3
22834,22835.0,586.5,426.5,104.3
22835,22836.0,586.5,426.5,104.3
22836,22837.0,586.5,426.5,104.3
22837,22838.0,586.5,426.5,104.3
22838,22839.0,586.5,427.5,103.2
22839,22840.0,586.5,426.5,104.3
22840,22841.0,585.5,426.5,104.3
22841,22842.0,585.5,426.5,104.3
22842,22843.0,585.5,426.5,104.3
22843,22844.0,586.5,427.5,103.2
22844,22845.0,586.5,426.5,104.3
22845,22846.0,586.5,427.5,103.2
22846,22847.0,586.5,426.5,104.3
22847,22848.0,586.5,426.5,104.3
22848,22849.0,586.5,427.5,103.2
22849,22850.0,586.5,427.5,103.2
22850,22851.0,586.5,427.5,103.2
22851,22852.0,586.5,426.5,104.3
22852,22853.0,586.5,427.5,103.2
22853,22854.0,585.5,426.5,104.3
22854,22855.0,586.5,427.5,103.2
22855,22856.0,586.5,427.5,103.2
22856,22857.0,586.5,427.5,103.2
22857,22858.0,586.5,427.5,103.2
22858,22859.0,586.5,427.5,103.2
22859,22860.0,586.5,427.5,103.2
22860,22861.0,586.5,427.5,103.2
22861,22862.0,586.5,426.5,104.3
22862,22863.0,586.5,427.5,103.2
22863,22864.0,584.5,426.5,104.3
22864,22865.0,585.5,427.5,103.2
22865,22866.0,585.5,427.5,103.2
22866,22867.0,586.5,427.5,103.2
22867,22868.0,585.5,426.5,104.3
22868,22869.0,585.5,426.5,104.3
22869,22870.0,585.5,426.5,104.3
22870,22871.0,586.5,426.5,104.3
22871,22872.0,586.5,426.5,104.3
22872,22873.0,586.5,427.5,103.2
22873,22874.0,586.5,426.5,104.3
22874,22875.0,586.5,427.5,103.2
22875,22876.0,586.5,427.5,103.2
22876,22877.0,586.5,427.5,103.2
22877,22878.0,586.5,427.5,103.2
22878,22879.0,586.5,427.5,103.2
22879,22880.0,585.5,426.5,104.3
22880,22881.0,586.5,427.5,103.2
22881,22882.0,586.5,426.5,104.3
22882,22883.0,586.5,427.5,103.2
22883,22884.0,586.5,426.5,104.3
22884,22885.0,586.5,427.5,103.2
22885,22886.0,586.5,427.5,103.2
22886,22887.0,586.5,426.5,104.3
22887,22888.0,586.5,427.5,103.2
22888,22889.0,586.5,427.5,103.2
22889,22890.0,586.5,426.5,104.3
22890,22891.0,586.5,427.5,103.2
22891,22892.0,586.5,426.5,104.3
22892,22893.0,586.5,427.5,103.2
22893,22894.0,586.5,426.5,104.3
22894,22895.0,586.5,427.5,103.2
22895,22896.0,586.5,427.5,103.2
22896,22897.0,586.5,426.5,104.3
22897,22898.0,586.5,427.5,103.2
22898,22899.0,586.5,426.5,104.3
22899,22900.0,586.5,426.5,104.3
22900,22901.0,586.5,427.5,103.2
22901,22902.0,586.5,426.5,104.3
22902,22903.0,586.5,426.5,104.3
22903,22904.0,586.5,426.5,104.3
22904,22905.0,586.5,426.5,104.3
22905,22906.0,586.5,426.5,104.3
22906,22907.0,586.5,426.5,104.3
22907,22908.0,586.5,426.5,104.3
22908,22909.0,586.5,427.5,103.2
22909,22910.0,586.5,426.5,104.3
22910,22911.0,586.5,426.5,104.3
22911,22912.0,586.5,426.5,104.3
22912,22913.0,586.5,427.5,103.2
22913,22914.0,586.5,427.5,103.2
22914,22915.0,586.5,426.5,104.3
22915,22916.0,585.5,426.5,104.3
22916,22917.0,587.5,426.5,103.2
22917,22918.0,586.5,426.5,104.3
22918,22919.0,586.5,426.5,104.3
22919,22920.0,586.5,426.5,104.3
22920,22921.0,586.5,426.5,104.3
22921,22922.0,586.5,427.5,103.2
22922,22923.0,586.5,426.5,104.3
22923,22924.0,586.5,426.5,104.3
22924,22925.0,585.5,426.5,104.3
22925,22926.0,586.5,426.5,104.3
22926,22927.0,586.5,426.5,104.3
22927,22928.0,586.5,426.5,104.3
22928,22929.0,586.5,427.5,103.2
22929,22930.0,586.5,427.5,103.2
22930,22931.0,585.5,426.5,104.3
22931,22932.0,586.5,427.5,103.2
22932,22933.0,586.5,427.5,103.2
22933,22934.0,586.5,427.5,103.2
22934,22935.0,586.5,427.5,103.2
22935,22936.0,586.5,427.5,103.2
22936,22937.0,586.5,426.5,104.3
22937,22938.0,586.5,427.5,103.2
22938,22939.0,586.5,427.5,103.2
22939,22940.0,586.5,427.5,103.2
22940,22941.0,586.5,426.5,104.3
22941,22942.0,586.5,426.5,104.3
22942,22943.0,586.5,427.5,103.2
22943,22944.0,586.5,426.5,104.3
22944,22945.0,586.5,426.5,104.3
22945,22946.0,586.5,426.5,104.3
22946,22947.0,586.5,426.5,104.3
22947,22948.0,586.5,426.5,104.3
22948,22949.0,586.5,426.5,104.3
22949,22950.0,586.5,426.5,104.3
22950,22951.0,586.5,426.5,104.3
22951,22952.0,586.5,427.5,103.2
22952,22953.0,586.5,427.5,103.2
22953,22954.0,586.5,427.5,103.2
22954,22955.0,586.5,427.5,103.2
22955,22956.0,586.5,427.5,103.2
22956,22957.0,586.5,427.5,103.2
22957,22958.0,586.5,427.5,103.2
22958,22959.0,586.5,427.5,103.2
22959,22960.0,586.5,427.5,103.2
22960,22961.0,586.5,426.5,104.3
22961,22962.0,585.5,426.5,104.3
22962,22963.0,585.5,426.5,104.3
22963,22964.0,586.5,426.5,104.3
22964,22965.0,585.5,426.5,104.3
22965,22966.0,586.5,426.5,104.3
22966,22967.0,586.5,426.5,104.3
22967,22968.0,586.5,427.5,103.2
22968,22969.0,586.5,426.5,104.3
22969,22970.0,585.5,426.5,104.3
22970,22971.0,586.5,426.5,104.3
22971,22972.0,586.5,426.5,104.3
22972,22973.0,586.5,426.5,104.3
22973,22974.0,586.5,427.5,103.2
22974,22975.0,586.5,426.5,104.3
22975,22976.0,586.5,426.5,104.3
22976,22977.0,586.5,427.5,103.2
22977,22978.0,586.5,426.5,104.3
22978,22979.0,586.5,426.5,104.3
22979,22980.0,586.5,427.5,103.2
22980,22981.0,585.5,426.5,104.3
22981,22982.0,586.5,426.5,104.3
22982,22983.0,586.5,426.5,104.3
22983,22984.0,585.5,426.5,104.3
22984,22985.0,586.5,427.5,103.2
22985,22986.0,586.5,426.5,104.3
22986,22987.0,586.5,427.5,103.2
22987,22988.0,586.5,426.5,104.3
22988,22989.0,586.5,426.5,104.3
22989,22990.0,586.5,427.5,103.2
22990,22991.0,586.5,427.5,103.2
22991,22992.0,586.5,426.5,104.3
22992,22993.0,586.5,427.5,103.2
22993,22994.0,586.5,426.5,104.3
22994,22995.0,586.5,427.5,103.2
22995,22996.0,586.5,427.5,103.2
22996,22997.0,586.5,426.5,104.3
22997,22998.0,586.5,426.5,104.3
22998,22999.0,586.5,426.5,104.3
22999,23000.0,586.5,427.5,103.2
23000,23001.0,586.5,427.5,103.2
23001,23002.0,586.5,427.5,103.2
23002,23003.0,586.5,426.5,104.3
23003,23004.0,586.5,426.5,104.3
23004,23005.0,586.5,426.5,104.3
23005,23006.0,586.5,426.5,104.3
23006,23007.0,586.5,426.5,104.3
23007,23008.0,586.5,426.5,104.3
23008,23009.0,586.5,426.5,104.3
23009,23010.0,586.5,426.5,104.3
23010,23011.0,586.5,426.5,104.3
23011,23012.0,586.5,427.5,103.2
23012,23013.0,586.5,426.5,104.3
23013,23014.0,585.5,426.5,104.3
23014,23015.0,586.5,427.5,103.2
23015,23016.0,586.5,427.5,103.2
23016,23017.0,586.5,427.5,103.2
23017,23018.0,586.5,426.5,104.3
23018,23019.0,586.5,426.5,104.3
23019,23020.0,586.5,427.5,103.2
23020,23021.0,586.5,426.5,104.3
23021,23022.0,586.5,427.5,103.2
23022,23023.0,586.5,427.5,103.2
23023,23024.0,586.5,426.5,104.3
23024,23025.0,586.5,427.5,103.2
23025,23026.0,586.5,426.5,104.3
23026,23027.0,586.5,426.5,104.3
23027,23028.0,586.5,427.5,103.2
23028,23029.0,586.5,427.5,103.2
23029,23030.0,586.5,427.5,103.2
23030,23031.0,586.5,426.5,104.3
23031,23032.0,586.5,427.5,103.2
23032,23033.0,586.5,427.5,103.2
23033,23034.0,586.5,427.5,103.2
23034,23035.0,586.5,427.5,103.2
23035,23036.0,586.5,427.5,103.2
23036,23037.0,586.5,427.5,103.2
23037,23038.0,586.5,427.5,103.2
23038,23039.0,586.5,427.5,103.2
23039,23040.0,586.5,427.5,103.2
23040,23041.0,586.5,426.5,104.3
23041,23042.0,585.5,426.5,104.3
23042,23043.0,586.5,426.5,104.3
23043,23044.0,585.5,426.5,104.3
23044,23045.0,586.5,426.5,104.3
23045,23046.0,586.5,426.5,104.3
23046,23047.0,586.5,426.5,104.3
23047,23048.0,586.5,427.5,103.2
23048,23049.0,586.5,426.5,104.3
23049,23050.0,586.5,426.5,104.3
23050,23051.0,586.5,426.5,104.3
23051,23052.0,586.5,426.5,104.3
23052,23053.0,586.5,426.5,104.3
23053,23054.0,586.5,426.5,104.3
23054,23055.0,586.5,427.5,103.2
23055,23056.0,586.5,427.5,103.2
23056,23057.0,586.5,427.5,103.2
23057,23058.0,586.5,427.5,103.2
23058,23059.0,586.5,426.5,104.3
23059,23060.0,586.5,427.5,103.2
23060,23061.0,586.5,427.5,103.2
23061,23062.0,586.5,427.5,103.2
23062,23063.0,586.5,426.5,104.3
23063,23064.0,586.5,427.5,103.2
23064,23065.0,585.5,426.5,104.3
23065,23066.0,586.5,426.5,104.3
23066,23067.0,585.5,426.5,104.3
23067,23068.0,586.5,427.5,103.2
23068,23069.0,586.5,426.5,104.3
23069,23070.0,585.5,426.5,104.3
23070,23071.0,586.5,426.5,104.3
23071,23072.0,586.5,426.5,104.3
23072,23073.0,586.5,426.5,104.3
23073,23074.0,586.5,426.5,104.3
23074,23075.0,586.5,427.5,103.2
23075,23076.0,586.5,427.5,103.2
23076,23077.0,586.5,426.5,104.3
23077,23078.0,586.5,426.5,104.3
23078,23079.0,586.5,426.5,104.3
23079,23080.0,586.5,426.5,104.3
23080,23081.0,586.5,426.5,104.3
23081,23082.0,585.5,426.5,104.3
23082,23083.0,586.5,426.5,104.3
23083,23084.0,586.5,426.5,104.3
23084,23085.0,586.5,426.5,104.3
23085,23086.0,586.5,426.5,104.3
23086,23087.0,586.5,427.5,103.2
23087,23088.0,587.5,426.5,103.2
23088,23089.0,586.5,427.5,103.2
23089,23090.0,586.5,427.5,103.2
23090,23091.0,586.5,427.5,103.2
23091,23092.0,585.5,426.5,104.3
23092,23093.0,586.5,426.5,104.3
23093,23094.0,586.5,427.5,103.2
23094,23095.0,586.5,427.5,103.2
23095,23096.0,586.5,427.5,103.2
23096,23097.0,586.5,427.5,103.2
23097,23098.0,586.5,427.5,103.2
23098,23099.0,586.5,426.5,104.3
23099,23100.0,586.5,427.5,103.2
23100,23101.0,586.5,427.5,103.2
23101,23102.0,586.5,426.5,104.3
23102,23103.0,586.5,427.5,103.2
23103,23104.0,586.5,427.5,103.2
23104,23105.0,586.5,427.5,103.2
23105,23106.0,585.5,426.5,104.3
23106,23107.0,586.5,427.5,103.2
23107,23108.0,586.5,427.5,103.2
23108,23109.0,586.5,427.5,103.2
23109,23110.0,585.5,426.5,104.3
23110,23111.0,585.5,426.5,104.3
23111,23112.0,586.5,427.5,103.2
23112,23113.0,586.5,427.5,103.2
23113,23114.0,586.5,427.5,103.2
23114,23115.0,586.5,427.5,103.2
23115,23116.0,586.5,427.5,103.2
23116,23117.0,586.5,426.5,104.3
23117,23118.0,586.5,427.5,103.2
23118,23119.0,586.5,427.5,103.2
23119,23120.0,585.5,426.5,104.3
23120,23121.0,586.5,427.5,103.2
23121,23122.0,586.5,427.5,103.2
23122,23123.0,586.5,427.5,103.2
23123,23124.0,586.5,426.5,104.3
23124,23125.0,586.5,427.5,103.2
23125,23126.0,586.5,427.5,103.2
23126,23127.0,586.5,427.5,103.2
23127,23128.0,585.5,426.5,104.3
23128,23129.0,586.5,427.5,103.2
23129,23130.0,585.5,426.5,104.3
23130,23131.0,585.5,426.5,104.3
23131,23132.0,585.5,426.5,104.3
23132,23133.0,586.5,427.5,103.2
23133,23134.0,585.5,426.5,104.3
23134,23135.0,585.5,426.5,104.3
23135,23136.0,586.5,426.5,104.3
23136,23137.0,585.5,426.5,104.3
23137,23138.0,586.5,427.5,103.2
23138,23139.0,586.5,427.5,103.2
23139,23140.0,586.5,427.5,103.2
23140,23141.0,586.5,426.5,104.3
23141,23142.0,586.5,427.5,103.2
23142,23143.0,586.5,427.5,103.2
23143,23144.0,586.5,426.5,104.3
23144,23145.0,586.5,426.5,104.3
23145,23146.0,586.5,426.5,104.3
23146,23147.0,586.5,426.5,104.3
23147,23148.0,586.5,426.5,104.3
23148,23149.0,586.5,426.5,104.3
23149,23150.0,586.5,427.5,103.2
23150,23151.0,586.5,427.5,103.2
23151,23152.0,586.5,427.5,103.2
23152,23153.0,586.5,427.5,103.2
23153,23154.0,586.5,426.5,104.3
23154,23155.0,586.5,426.5,104.3
23155,23156.0,585.5,426.5,104.3
23156,23157.0,586.5,426.5,104.3
23157,23158.0,585.5,426.5,104.3
23158,23159.0,586.5,426.5,104.3
23159,23160.0,586.5,427.5,103.2
23160,23161.0,586.5,426.5,104.3
23161,23162.0,586.5,427.5,103.2
23162,23163.0,586.5,427.5,103.2
23163,23164.0,586.5,427.5,103.2
23164,23165.0,585.5,426.5,104.3
23165,23166.0,586.5,427.5,103.2
23166,23167.0,586.5,426.5,104.3
23167,23168.0,585.5,426.5,104.3
23168,23169.0,586.5,426.5,104.3
23169,23170.0,586.5,426.5,104.3
23170,23171.0,586.5,426.5,104.3
23171,23172.0,586.5,426.5,104.3
23172,23173.0,586.5,427.5,103.2
23173,23174.0,586.5,427.5,103.2
23174,23175.0,585.5,426.5,104.3
23175,23176.0,586.5,426.5,104.3
23176,23177.0,586.5,427.5,103.2
23177,23178.0,586.5,427.5,103.2
23178,23179.0,586.5,427.5,103.2
23179,23180.0,586.5,426.5,104.3
23180,23181.0,586.5,427.5,103.2
23181,23182.0,586.5,426.5,104.3
23182,23183.0,586.5,426.5,104.3
23183,23184.0,586.5,427.5,103.2
