,frame,x,y,r
18191,18192.0,665.5,505.5,67.0
18192,18193.0,665.5,505.5,67.0
18193,18194.0,665.5,505.5,67.0
18194,18195.0,665.5,505.5,67.0
18195,18196.0,665.5,505.5,67.0
18196,18197.0,663.5,507.5,67.1
18197,18198.0,665.5,505.5,67.0
18198,18199.0,665.5,505.5,67.0
18199,18200.0,665.5,505.5,67.0
18200,18201.0,665.5,505.5,67.0
18201,18202.0,665.5,505.5,67.0
18202,18203.0,665.5,505.5,67.0
18203,18204.0,665.5,505.5,67.0
18204,18205.0,665.5,505.5,67.0
18205,18206.0,665.5,505.5,67.0
18206,18207.0,665.5,505.5,67.0
18207,18208.0,665.5,505.5,66.9
18208,18209.0,665.5,507.5,66.1
18209,18210.0,665.5,505.5,67.0
18210,18211.0,665.5,507.5,66.1
18211,18212.0,665.5,507.5,66.1
18212,18213.0,665.5,505.5,67.0
18213,18214.0,665.5,507.5,66.1
18214,18215.0,665.5,507.5,66.1
18215,18216.0,665.5,505.5,67.0
18216,18217.0,665.5,507.5,66.1
18217,18218.0,665.5,505.5,67.0
18218,18219.0,665.5,505.5,67.0
18219,18220.0,665.5,505.5,67.0
18220,18221.0,665.5,507.5,66.1
18221,18222.0,665.5,507.5,66.1
18222,18223.0,665.5,505.5,67.0
18223,18224.0,665.5,505.5,67.0
18224,18225.0,663.5,506.5,66.0
18225,18226.0,663.5,506.5,66.0
18226,18227.0,665.5,505.5,67.0
18227,18228.0,665.5,505.5,67.0
18228,18229.0,665.5,505.5,67.0
18229,18230.0,665.5,505.5,67.0
18230,18231.0,665.5,505.5,67.0
18231,18232.0,665.5,505.5,67.0
18232,18233.0,665.5,505.5,67.0
18233,18234.0,665.5,505.5,67.0
18234,18235.0,665.5,505.5,67.0
18235,18236.0,665.5,505.5,67.0
18236,18237.0,665.5,505.5,67.0
18237,18238.0,665.5,505.5,67.0
18238,18239.0,665.5,505.5,67.0
18239,18240.0,665.5,505.5,67.0
18240,18241.0,663.5,506.5,66.1
18241,18242.0,665.5,507.5,66.1
18242,18243.0,663.5,506.5,66.0
18243,18244.0,665.5,507.5,66.1
18244,18245.0,665.5,505.5,67.0
18245,18246.0,665.5,505.5,67.0
18246,18247.0,665.5,505.5,67.0
18247,18248.0,665.5,505.5,67.0
18248,18249.0,665.5,505.5,67.0
18249,18250.0,664.5,506.5,65.8
18250,18251.0,665.5,505.5,67.0
18251,18252.0,665.5,505.5,67.0
18252,18253.0,665.5,505.5,67.0
18253,18254.0,665.5,505.5,67.0
18254,18255.0,665.5,505.5,67.0
18255,18256.0,665.5,505.5,67.0
18256,18257.0,665.5,505.5,67.0
18257,18258.0,665.5,505.5,67.0
18258,18259.0,665.5,505.5,67.0
18259,18260.0,665.5,505.5,67.0
18260,18261.0,665.5,505.5,66.9
18261,18262.0,665.5,505.5,66.9
18262,18263.0,663.5,506.5,66.0
18263,18264.0,665.5,505.5,67.0
18264,18265.0,665.5,505.5,67.0
18265,18266.0,665.5,505.5,66.9
18266,18267.0,665.5,505.5,67.0
18267,18268.0,665.5,505.5,67.0
18268,18269.0,665.5,507.5,66.1
18269,18270.0,665.5,505.5,67.0
18270,18271.0,665.5,505.5,67.0
18271,18272.0,665.5,505.5,67.0
18272,18273.0,665.5,507.5,66.1
18273,18274.0,665.5,505.5,67.0
18274,18275.0,665.5,507.5,66.1
18275,18276.0,665.5,507.5,66.1
18276,18277.0,665.5,505.5,67.0
18277,18278.0,665.5,505.5,67.0
18278,18279.0,665.5,505.5,67.0
18279,18280.0,665.5,505.5,67.0
18280,18281.0,665.5,505.5,67.0
18281,18282.0,665.5,505.5,67.0
18282,18283.0,665.5,507.5,66.1
18283,18284.0,665.5,505.5,67.0
18284,18285.0,665.5,505.5,67.0
18285,18286.0,665.5,505.5,67.0
18286,18287.0,665.5,505.5,67.0
18287,18288.0,665.5,505.5,67.0
18288,18289.0,665.5,507.5,66.1
18289,18290.0,665.5,507.5,66.1
18290,18291.0,665.5,507.5,66.1
18291,18292.0,663.5,506.5,66.1
18292,18293.0,665.5,507.5,66.1
18293,18294.0,665.5,507.5,66.1
18294,18295.0,663.5,507.5,67.1
18295,18296.0,665.5,507.5,66.1
18296,18297.0,665.5,505.5,67.0
18297,18298.0,665.5,505.5,67.0
18298,18299.0,665.5,505.5,67.0
18299,18300.0,665.5,505.5,67.0
18300,18301.0,665.5,507.5,66.1
18301,18302.0,665.5,505.5,67.0
18302,18303.0,665.5,505.5,67.0
18303,18304.0,665.5,507.5,66.1
18304,18305.0,665.5,505.5,67.0
18305,18306.0,665.5,505.5,67.0
18306,18307.0,665.5,505.5,67.0
18307,18308.0,665.5,505.5,67.0
18308,18309.0,665.5,505.5,67.0
18309,18310.0,665.5,505.5,67.0
18310,18311.0,665.5,507.5,66.1
18311,18312.0,665.5,505.5,67.0
18312,18313.0,665.5,505.5,67.0
18313,18314.0,665.5,505.5,67.0
18314,18315.0,665.5,505.5,67.0
18315,18316.0,663.5,506.5,66.0
18316,18317.0,665.5,505.5,67.0
18317,18318.0,665.5,507.5,66.1
18318,18319.0,665.5,505.5,67.0
18319,18320.0,665.5,505.5,67.0
18320,18321.0,665.5,505.5,67.0
18321,18322.0,665.5,507.5,66.1
18322,18323.0,663.5,506.5,66.0
18323,18324.0,665.5,505.5,67.0
18324,18325.0,665.5,505.5,67.0
18325,18326.0,665.5,507.5,66.1
18326,18327.0,665.5,505.5,67.0
18327,18328.0,665.5,505.5,67.0
18328,18329.0,665.5,505.5,67.0
18329,18330.0,665.5,507.5,66.1
18330,18331.0,665.5,507.5,66.1
18331,18332.0,665.5,505.5,67.0
18332,18333.0,664.5,506.5,65.8
18333,18334.0,665.5,507.5,66.1
18334,18335.0,665.5,505.5,67.0
18335,18336.0,664.5,506.5,65.9
18336,18337.0,665.5,507.5,66.1
18337,18338.0,665.5,505.5,66.9
18338,18339.0,665.5,505.5,66.9
18339,18340.0,665.5,505.5,66.9
18340,18341.0,665.5,505.5,67.0
18341,18342.0,665.5,505.5,67.0
18342,18343.0,665.5,505.5,67.0
18343,18344.0,665.5,505.5,67.0
18344,18345.0,665.5,505.5,67.0
18345,18346.0,665.5,507.5,66.1
18346,18347.0,665.5,505.5,67.0
18347,18348.0,665.5,505.5,67.0
18348,18349.0,665.5,505.5,67.0
18349,18350.0,665.5,505.5,67.0
18350,18351.0,665.5,505.5,67.0
18351,18352.0,665.5,505.5,67.0
18352,18353.0,665.5,505.5,67.0
18353,18354.0,665.5,505.5,67.0
18354,18355.0,665.5,505.5,67.0
18355,18356.0,665.5,505.5,67.0
18356,18357.0,665.5,505.5,67.0
18357,18358.0,665.5,505.5,67.0
18358,18359.0,665.5,507.5,66.1
18359,18360.0,665.5,505.5,67.0
18360,18361.0,665.5,505.5,67.0
18361,18362.0,665.5,505.5,67.0
18362,18363.0,663.5,507.5,67.1
18363,18364.0,665.5,507.5,66.1
18364,18365.0,665.5,505.5,67.0
18365,18366.0,665.5,505.5,67.0
18366,18367.0,665.5,505.5,67.0
18367,18368.0,665.5,507.5,66.1
18368,18369.0,665.5,507.5,66.1
18369,18370.0,665.5,505.5,67.0
18370,18371.0,665.5,505.5,67.0
18371,18372.0,665.5,507.5,66.1
18372,18373.0,665.5,507.5,66.1
18373,18374.0,665.5,505.5,67.0
18374,18375.0,665.5,505.5,67.0
18375,18376.0,665.5,505.5,67.0
18376,18377.0,665.5,505.5,67.0
18377,18378.0,665.5,505.5,67.0
18378,18379.0,665.5,505.5,67.0
18379,18380.0,665.5,505.5,67.0
18380,18381.0,665.5,505.5,67.0
18381,18382.0,665.5,505.5,67.0
18382,18383.0,665.5,505.5,67.0
18383,18384.0,665.5,505.5,67.0
18384,18385.0,665.5,505.5,67.0
18385,18386.0,665.5,505.5,67.0
18386,18387.0,665.5,507.5,66.1
18387,18388.0,665.5,505.5,67.0
18388,18389.0,665.5,505.5,67.0
18389,18390.0,665.5,505.5,67.0
18390,18391.0,665.5,505.5,67.0
18391,18392.0,665.5,505.5,67.0
18392,18393.0,665.5,507.5,66.1
18393,18394.0,665.5,505.5,67.0
18394,18395.0,665.5,505.5,67.0
18395,18396.0,665.5,505.5,67.0
18396,18397.0,665.5,505.5,67.0
18397,18398.0,665.5,505.5,67.0
18398,18399.0,665.5,505.5,67.0
18399,18400.0,665.5,505.5,67.0
18400,18401.0,665.5,505.5,67.0
18401,18402.0,665.5,505.5,67.0
18402,18403.0,665.5,505.5,67.0
18403,18404.0,665.5,505.5,67.0
18404,18405.0,665.5,505.5,67.0
18405,18406.0,665.5,505.5,67.0
18406,18407.0,665.5,505.5,67.0
18407,18408.0,665.5,507.5,66.1
18408,18409.0,665.5,505.5,67.0
18409,18410.0,665.5,505.5,67.0
18410,18411.0,665.5,505.5,67.0
18411,18412.0,665.5,505.5,67.0
18412,18413.0,665.5,505.5,67.0
18413,18414.0,665.5,507.5,66.1
18414,18415.0,665.5,505.5,67.0
18415,18416.0,665.5,505.5,67.0
18416,18417.0,665.5,505.5,67.0
18417,18418.0,665.5,505.5,67.0
18418,18419.0,663.5,506.5,66.1
18419,18420.0,665.5,505.5,67.0
18420,18421.0,665.5,505.5,67.0
18421,18422.0,665.5,507.5,66.1
18422,18423.0,665.5,505.5,67.0
18423,18424.0,665.5,505.5,67.0
18424,18425.0,665.5,505.5,67.0
18425,18426.0,665.5,507.5,66.1
18426,18427.0,664.5,506.5,66.1
18427,18428.0,665.5,505.5,67.0
18428,18429.0,665.5,505.5,67.0
18429,18430.0,665.5,505.5,67.0
18430,18431.0,665.5,505.5,67.0
18431,18432.0,665.5,507.5,66.1
18432,18433.0,665.5,505.5,67.0
18433,18434.0,665.5,505.5,67.0
18434,18435.0,665.5,505.5,67.0
18435,18436.0,665.5,505.5,67.0
18436,18437.0,665.5,505.5,67.0
18437,18438.0,665.5,505.5,67.0
18438,18439.0,665.5,505.5,67.0
18439,18440.0,665.5,505.5,67.0
18440,18441.0,665.5,505.5,67.0
18441,18442.0,665.5,507.5,66.1
18442,18443.0,665.5,505.5,67.0
18443,18444.0,665.5,505.5,67.0
18444,18445.0,665.5,505.5,67.0
18445,18446.0,665.5,505.5,67.0
18446,18447.0,665.5,505.5,67.0
18447,18448.0,665.5,505.5,67.0
18448,18449.0,665.5,505.5,67.0
18449,18450.0,665.5,505.5,67.0
18450,18451.0,665.5,505.5,67.0
18451,18452.0,665.5,505.5,67.0
18452,18453.0,665.5,505.5,67.0
18453,18454.0,665.5,505.5,67.0
18454,18455.0,665.5,505.5,67.0
18455,18456.0,665.5,505.5,67.0
18456,18457.0,665.5,507.5,66.1
18457,18458.0,665.5,507.5,66.1
18458,18459.0,665.5,505.5,67.0
18459,18460.0,665.5,505.5,67.0
18460,18461.0,665.5,505.5,67.0
18461,18462.0,665.5,505.5,67.0
18462,18463.0,665.5,505.5,67.0
18463,18464.0,665.5,505.5,67.0
18464,18465.0,665.5,505.5,67.0
18465,18466.0,665.5,505.5,67.0
18466,18467.0,665.5,505.5,67.0
18467,18468.0,665.5,505.5,67.0
18468,18469.0,665.5,505.5,66.9
18469,18470.0,665.5,507.5,66.1
18470,18471.0,665.5,505.5,67.1
18471,18472.0,665.5,505.5,67.1
18472,18473.0,665.5,505.5,67.0
18473,18474.0,665.5,505.5,67.0
18474,18475.0,665.5,505.5,67.0
18475,18476.0,665.5,505.5,67.0
18476,18477.0,665.5,505.5,67.0
18477,18478.0,665.5,505.5,67.0
18478,18479.0,665.5,505.5,67.0
18479,18480.0,665.5,505.5,67.0
18480,18481.0,665.5,505.5,67.0
18481,18482.0,665.5,505.5,66.9
18482,18483.0,665.5,505.5,66.9
18483,18484.0,665.5,507.5,66.1
18484,18485.0,665.5,505.5,67.0
18485,18486.0,665.5,505.5,67.0
18486,18487.0,665.5,505.5,67.0
18487,18488.0,665.5,505.5,67.0
18488,18489.0,665.5,505.5,67.0
18489,18490.0,665.5,505.5,67.0
18490,18491.0,665.5,505.5,67.0
18491,18492.0,665.5,505.5,67.0
18492,18493.0,665.5,505.5,67.0
18493,18494.0,665.5,507.5,66.1
18494,18495.0,665.5,505.5,67.0
18495,18496.0,665.5,507.5,66.1
18496,18497.0,665.5,505.5,67.0
18497,18498.0,665.5,505.5,67.0
18498,18499.0,665.5,505.5,67.0
18499,18500.0,665.5,505.5,67.0
18500,18501.0,665.5,505.5,67.0
18501,18502.0,665.5,505.5,67.0
18502,18503.0,665.5,505.5,67.0
18503,18504.0,665.5,505.5,67.0
18504,18505.0,665.5,505.5,67.0
18505,18506.0,665.5,505.5,67.0
18506,18507.0,665.5,505.5,67.0
18507,18508.0,665.5,505.5,67.0
18508,18509.0,665.5,505.5,67.0
18509,18510.0,665.5,505.5,67.0
18510,18511.0,665.5,505.5,67.0
18511,18512.0,665.5,505.5,67.0
18512,18513.0,665.5,505.5,67.0
18513,18514.0,665.5,505.5,67.0
18514,18515.0,665.5,505.5,67.0
18515,18516.0,665.5,505.5,67.0
18516,18517.0,665.5,507.5,66.1
18517,18518.0,663.5,507.5,67.1
18518,18519.0,665.5,507.5,66.1
18519,18520.0,665.5,507.5,66.1
18520,18521.0,665.5,507.5,66.1
18521,18522.0,665.5,507.5,66.1
18522,18523.0,665.5,507.5,66.1
18523,18524.0,665.5,505.5,67.0
18524,18525.0,665.5,505.5,67.0
18525,18526.0,665.5,507.5,66.1
18526,18527.0,665.5,507.5,66.1
18527,18528.0,665.5,505.5,67.0
18528,18529.0,665.5,505.5,67.0
18529,18530.0,665.5,505.5,67.0
18530,18531.0,665.5,505.5,67.0
18531,18532.0,665.5,505.5,67.0
18532,18533.0,665.5,505.5,67.0
18533,18534.0,665.5,505.5,67.0
18534,18535.0,665.5,505.5,67.0
18535,18536.0,665.5,505.5,67.0
18536,18537.0,665.5,505.5,67.0
18537,18538.0,665.5,505.5,67.0
18538,18539.0,665.5,505.5,67.0
18539,18540.0,665.5,505.5,67.0
18540,18541.0,665.5,505.5,67.0
18541,18542.0,663.5,507.5,67.1
18542,18543.0,665.5,505.5,67.0
18543,18544.0,663.5,507.5,67.1
18544,18545.0,665.5,507.5,66.1
18545,18546.0,665.5,505.5,67.0
18546,18547.0,663.5,507.5,67.1
18547,18548.0,665.5,505.5,67.0
18548,18549.0,665.5,505.5,67.0
18549,18550.0,665.5,505.5,67.0
18550,18551.0,665.5,505.5,67.0
18551,18552.0,665.5,505.5,67.0
18552,18553.0,665.5,505.5,67.0
18553,18554.0,665.5,505.5,67.0
18554,18555.0,665.5,505.5,67.0
18555,18556.0,665.5,505.5,67.0
18556,18557.0,665.5,507.5,66.1
18557,18558.0,665.5,505.5,67.0
18558,18559.0,665.5,505.5,67.0
18559,18560.0,665.5,505.5,67.0
18560,18561.0,665.5,505.5,67.0
18561,18562.0,665.5,505.5,67.1
18562,18563.0,665.5,505.5,67.0
18563,18564.0,664.5,506.5,65.8
18564,18565.0,665.5,505.5,67.0
18565,18566.0,665.5,505.5,67.0
18566,18567.0,665.5,507.5,66.1
18567,18568.0,665.5,505.5,67.0
18568,18569.0,665.5,505.5,67.0
18569,18570.0,664.5,506.5,65.8
18570,18571.0,665.5,505.5,67.0
18571,18572.0,665.5,505.5,67.0
18572,18573.0,665.5,505.5,67.0
18573,18574.0,665.5,505.5,67.0
18574,18575.0,665.5,505.5,67.0
18575,18576.0,665.5,505.5,67.0
18576,18577.0,665.5,505.5,67.0
18577,18578.0,665.5,505.5,67.0
18578,18579.0,665.5,505.5,67.0
18579,18580.0,665.5,505.5,67.0
18580,18581.0,665.5,505.5,67.0
18581,18582.0,665.5,505.5,67.0
18582,18583.0,665.5,505.5,67.0
18583,18584.0,665.5,505.5,67.0
18584,18585.0,665.5,505.5,67.0
18585,18586.0,665.5,505.5,67.0
18586,18587.0,665.5,505.5,67.0
18587,18588.0,665.5,505.5,67.0
18588,18589.0,665.5,505.5,67.0
18589,18590.0,665.5,507.5,66.1
18590,18591.0,665.5,505.5,67.0
18591,18592.0,665.5,505.5,67.0
18592,18593.0,665.5,505.5,67.0
18593,18594.0,665.5,505.5,67.0
18594,18595.0,665.5,505.5,67.0
18595,18596.0,665.5,505.5,67.0
18596,18597.0,665.5,505.5,67.0
18597,18598.0,665.5,505.5,67.0
18598,18599.0,665.5,505.5,67.0
18599,18600.0,665.5,505.5,67.0
18600,18601.0,665.5,505.5,67.0
18601,18602.0,665.5,505.5,67.0
18602,18603.0,665.5,505.5,67.0
18603,18604.0,665.5,505.5,67.0
18604,18605.0,665.5,505.5,67.0
18605,18606.0,665.5,505.5,67.0
18606,18607.0,665.5,507.5,66.1
18607,18608.0,665.5,505.5,67.0
18608,18609.0,665.5,505.5,67.0
18609,18610.0,665.5,505.5,67.0
18610,18611.0,665.5,507.5,66.1
18611,18612.0,665.5,505.5,67.0
18612,18613.0,665.5,505.5,67.0
18613,18614.0,665.5,505.5,67.0
18614,18615.0,665.5,505.5,67.0
18615,18616.0,665.5,507.5,66.1
18616,18617.0,665.5,505.5,67.1
18617,18618.0,665.5,505.5,67.0
18618,18619.0,665.5,505.5,67.0
18619,18620.0,665.5,505.5,67.0
18620,18621.0,665.5,505.5,67.0
18621,18622.0,665.5,505.5,67.0
18622,18623.0,665.5,507.5,66.1
18623,18624.0,665.5,505.5,67.0
18624,18625.0,665.5,505.5,67.0
18625,18626.0,665.5,505.5,67.0
18626,18627.0,665.5,507.5,66.1
18627,18628.0,665.5,505.5,67.0
18628,18629.0,665.5,505.5,67.0
18629,18630.0,665.5,505.5,67.0
18630,18631.0,665.5,505.5,67.0
18631,18632.0,665.5,505.5,67.0
18632,18633.0,665.5,505.5,67.0
18633,18634.0,665.5,505.5,67.0
18634,18635.0,665.5,507.5,66.1
18635,18636.0,665.5,505.5,67.0
18636,18637.0,665.5,505.5,67.0
18637,18638.0,665.5,505.5,67.0
18638,18639.0,665.5,505.5,67.0
18639,18640.0,665.5,505.5,67.0
18640,18641.0,665.5,505.5,67.0
18641,18642.0,665.5,505.5,67.0
18642,18643.0,665.5,505.5,67.0
18643,18644.0,665.5,505.5,67.0
18644,18645.0,665.5,505.5,67.0
18645,18646.0,665.5,505.5,67.0
18646,18647.0,665.5,505.5,67.0
18647,18648.0,665.5,505.5,67.0
18648,18649.0,665.5,505.5,67.0
18649,18650.0,665.5,505.5,67.0
18650,18651.0,665.5,505.5,67.0
18651,18652.0,665.5,505.5,67.0
18652,18653.0,665.5,505.5,67.0
18653,18654.0,665.5,505.5,67.0
18654,18655.0,665.5,505.5,67.0
18655,18656.0,665.5,505.5,67.0
18656,18657.0,665.5,505.5,67.0
18657,18658.0,665.5,505.5,67.0
18658,18659.0,665.5,505.5,67.0
18659,18660.0,665.5,505.5,67.0
18660,18661.0,665.5,505.5,67.0
18661,18662.0,665.5,505.5,67.0
18662,18663.0,665.5,505.5,67.0
18663,18664.0,665.5,505.5,67.0
18664,18665.0,665.5,505.5,67.0
18665,18666.0,665.5,505.5,67.0
18666,18667.0,665.5,505.5,67.0
18667,18668.0,665.5,505.5,67.0
18668,18669.0,665.5,505.5,67.0
18669,18670.0,665.5,505.5,67.0
18670,18671.0,665.5,505.5,67.0
18671,18672.0,665.5,505.5,67.0
18672,18673.0,665.5,505.5,67.0
18673,18674.0,665.5,505.5,67.0
18674,18675.0,665.5,505.5,67.0
18675,18676.0,665.5,507.5,66.1
18676,18677.0,665.5,505.5,67.0
18677,18678.0,665.5,505.5,67.0
18678,18679.0,665.5,505.5,67.0
18679,18680.0,665.5,505.5,67.0
18680,18681.0,665.5,505.5,67.0
18681,18682.0,665.5,505.5,67.0
18682,18683.0,665.5,505.5,67.0
18683,18684.0,665.5,505.5,67.0
18684,18685.0,665.5,505.5,67.0
18685,18686.0,665.5,505.5,67.0
18686,18687.0,665.5,505.5,67.0
18687,18688.0,665.5,505.5,67.0
18688,18689.0,665.5,507.5,66.1
18689,18690.0,665.5,505.5,67.1
18690,18691.0,665.5,505.5,67.0
18691,18692.0,665.5,505.5,67.0
18692,18693.0,665.5,505.5,67.0
18693,18694.0,665.5,507.5,66.1
18694,18695.0,665.5,505.5,67.0
18695,18696.0,665.5,505.5,67.0
18696,18697.0,665.5,505.5,67.0
18697,18698.0,665.5,505.5,67.0
18698,18699.0,663.5,506.5,66.0
18699,18700.0,665.5,505.5,67.0
18700,18701.0,665.5,505.5,67.0
18701,18702.0,665.5,507.5,66.1
18702,18703.0,665.5,505.5,67.0
18703,18704.0,665.5,507.5,66.1
18704,18705.0,665.5,507.5,66.1
18705,18706.0,665.5,507.5,66.1
18706,18707.0,665.5,505.5,67.0
18707,18708.0,665.5,505.5,67.0
18708,18709.0,665.5,505.5,67.0
18709,18710.0,665.5,505.5,67.0
18710,18711.0,665.5,505.5,67.0
18711,18712.0,665.5,505.5,67.0
18712,18713.0,665.5,505.5,67.0
18713,18714.0,665.5,505.5,67.0
18714,18715.0,663.5,507.5,67.1
18715,18716.0,665.5,505.5,67.0
18716,18717.0,665.5,505.5,67.0
18717,18718.0,665.5,507.5,66.1
18718,18719.0,665.5,505.5,67.0
18719,18720.0,665.5,505.5,67.0
18720,18721.0,665.5,505.5,67.0
18721,18722.0,665.5,505.5,67.0
18722,18723.0,665.5,505.5,67.0
18723,18724.0,665.5,505.5,67.0
18724,18725.0,665.5,505.5,67.0
18725,18726.0,665.5,505.5,67.1
18726,18727.0,665.5,505.5,67.0
18727,18728.0,664.5,506.5,65.8
18728,18729.0,664.5,506.5,65.8
18729,18730.0,665.5,505.5,67.1
18730,18731.0,665.5,505.5,67.0
18731,18732.0,665.5,505.5,67.0
18732,18733.0,665.5,505.5,67.0
18733,18734.0,665.5,507.5,66.1
18734,18735.0,663.5,506.5,66.1
18735,18736.0,664.5,506.5,65.8
18736,18737.0,665.5,505.5,67.0
18737,18738.0,664.5,506.5,66.1
18738,18739.0,664.5,506.5,66.1
18739,18740.0,664.5,506.5,65.8
18740,18741.0,664.5,506.5,66.0
18741,18742.0,664.5,507.5,66.1
18742,18743.0,664.5,507.5,66.0
18743,18744.0,666.5,508.5,66.0
18744,18745.0,667.5,506.5,66.1
18745,18746.0,666.5,506.5,67.1
18746,18747.0,665.5,507.5,66.1
18747,18748.0,665.5,507.5,66.1
18748,18749.0,665.5,508.5,67.0
18749,18750.0,666.5,507.5,66.1
18750,18751.0,666.5,508.5,67.1
18751,18752.0,666.5,508.5,67.0
18752,18753.0,667.5,506.5,67.2
18753,18754.0,667.5,507.5,66.1
18754,18755.0,668.5,507.5,67.2
18755,18756.0,667.5,508.5,65.9
18756,18757.0,669.5,509.5,66.6
18757,18758.0,667.5,508.5,66.0
18758,18759.0,669.5,507.5,66.9
18759,18760.0,668.5,508.5,66.0
18760,18761.0,669.5,510.5,66.1
18761,18762.0,669.5,507.5,67.1
18762,18763.0,668.5,509.5,66.1
18763,18764.0,669.5,508.5,66.0
18764,18765.0,670.5,509.5,65.8
18765,18766.0,670.5,508.5,66.1
18766,18767.0,670.5,508.5,66.1
18767,18768.0,672.5,508.5,66.1
18768,18769.0,670.5,509.5,66.9
18769,18770.0,671.5,510.5,67.1
18770,18771.0,671.5,509.5,66.1
18771,18772.0,671.5,509.5,65.9
18772,18773.0,671.5,509.5,65.9
18773,18774.0,671.5,509.5,65.9
18774,18775.0,672.5,509.5,66.1
18775,18776.0,674.5,510.5,66.1
18776,18777.0,673.5,510.5,67.2
18777,18778.0,674.5,511.5,66.1
18778,18779.0,673.5,510.5,67.1
18779,18780.0,673.5,510.5,66.9
18780,18781.0,675.5,509.5,67.2
18781,18782.0,674.5,510.5,65.9
18782,18783.0,674.5,510.5,66.1
18783,18784.0,675.5,510.5,66.0
18784,18785.0,675.5,510.5,66.1
18785,18786.0,676.5,512.5,66.1
18786,18787.0,676.5,510.5,65.8
18787,18788.0,676.5,510.5,66.1
18788,18789.0,676.5,510.5,65.9
18789,18790.0,677.5,509.5,67.0
18790,18791.0,677.5,510.5,66.0
18791,18792.0,677.5,511.5,67.0
18792,18793.0,679.5,512.5,66.1
18793,18794.0,678.5,510.5,66.0
18794,18795.0,678.5,510.5,66.9
18795,18796.0,678.5,511.5,65.9
18796,18797.0,678.5,511.5,65.9
18797,18798.0,680.5,510.5,67.1
18798,18799.0,680.5,510.5,66.1
18799,18800.0,681.5,513.5,66.1
18800,18801.0,680.5,511.5,66.0
18801,18802.0,680.5,511.5,66.0
18802,18803.0,681.5,511.5,67.2
18803,18804.0,680.5,512.5,66.1
18804,18805.0,680.5,512.5,66.1
18805,18806.0,681.5,512.5,66.1
18806,18807.0,683.5,512.5,66.1
18807,18808.0,682.5,512.5,67.1
18808,18809.0,681.5,512.5,66.1
18809,18810.0,682.5,513.5,67.2
18810,18811.0,681.5,513.5,66.1
18811,18812.0,682.5,513.5,66.1
18812,18813.0,682.5,513.5,66.1
18813,18814.0,682.5,513.5,66.1
18814,18815.0,682.5,513.5,66.1
18815,18816.0,682.5,513.5,66.1
18816,18817.0,683.5,512.5,66.1
18817,18818.0,683.5,513.5,66.0
18818,18819.0,685.5,514.5,66.1
18819,18820.0,683.5,514.5,66.1
18820,18821.0,683.5,514.5,66.1
18821,18822.0,686.5,513.5,66.1
18822,18823.0,684.5,514.5,66.1
18823,18824.0,686.5,514.5,66.1
18824,18825.0,685.5,513.5,66.1
18825,18826.0,685.5,514.5,66.0
18826,18827.0,686.5,514.5,67.2
18827,18828.0,687.5,516.5,66.0
18828,18829.0,685.5,515.5,66.1
18829,18830.0,685.5,515.5,66.1
18830,18831.0,687.5,516.5,66.9
18831,18832.0,686.5,515.5,66.1
18832,18833.0,687.5,517.5,66.1
18833,18834.0,686.5,516.5,66.1
18834,18835.0,686.5,516.5,66.1
18835,18836.0,686.5,516.5,66.1
18836,18837.0,686.5,516.5,66.1
18837,18838.0,688.5,515.5,67.0
18838,18839.0,687.5,516.5,65.9
18839,18840.0,688.5,516.5,67.2
18840,18841.0,688.5,516.5,67.2
18841,18842.0,687.5,517.5,66.1
18842,18843.0,687.5,517.5,66.1
18843,18844.0,687.5,517.5,66.1
18844,18845.0,689.5,518.5,66.0
18845,18846.0,688.5,518.5,67.2
18846,18847.0,689.5,519.5,66.1
18847,18848.0,687.5,518.5,66.1
18848,18849.0,688.5,516.5,66.1
18849,18850.0,687.5,518.5,66.1
18850,18851.0,687.5,518.5,66.1
18851,18852.0,690.5,517.5,66.1
18852,18853.0,688.5,518.5,66.1
18853,18854.0,688.5,518.5,65.8
18854,18855.0,690.5,518.5,66.1
18855,18856.0,689.5,518.5,67.1
18856,18857.0,690.5,519.5,66.1
18857,18858.0,690.5,519.5,66.1
18858,18859.0,688.5,518.5,66.0
18859,18860.0,690.5,518.5,66.1
18860,18861.0,689.5,518.5,66.1
18861,18862.0,688.5,519.5,66.1
18862,18863.0,690.5,520.5,66.1
18863,18864.0,690.5,520.5,66.1
18864,18865.0,688.5,519.5,66.0
18865,18866.0,689.5,519.5,67.2
18866,18867.0,688.5,519.5,66.1
18867,18868.0,688.5,520.5,67.2
18868,18869.0,688.5,519.5,66.0
18869,18870.0,690.5,520.5,66.1
18870,18871.0,688.5,521.5,67.2
18871,18872.0,687.5,520.5,66.1
18872,18873.0,687.5,520.5,66.1
18873,18874.0,687.5,520.5,66.1
18874,18875.0,687.5,520.5,66.1
18875,18876.0,687.5,520.5,66.1
18876,18877.0,687.5,520.5,66.1
18877,18878.0,688.5,522.5,66.1
18878,18879.0,686.5,521.5,66.1
18879,18880.0,686.5,521.5,66.1
18880,18881.0,686.5,521.5,66.1
18881,18882.0,688.5,522.5,66.1
18882,18883.0,687.5,520.5,66.1
18883,18884.0,686.5,522.5,67.1
18884,18885.0,687.5,520.5,66.1
18885,18886.0,685.5,521.5,66.1
18886,18887.0,685.5,522.5,66.0
18887,18888.0,686.5,523.5,66.1
18888,18889.0,685.5,522.5,66.0
18889,18890.0,685.5,522.5,66.0
