,frame,x,y,r
13472,13473.0,351.5,527.5,25.2
13473,13474.0,351.5,526.5,25.2
13474,13475.0,350.5,526.5,25.2
13475,13476.0,351.5,526.5,25.2
13476,13477.0,352.5,525.5,23.0
13477,13478.0,353.5,523.5,25.2
13478,13479.0,352.5,525.5,22.9
13479,13480.0,353.5,525.5,23.0
13480,13481.0,353.5,525.5,23.0
13481,13482.0,352.5,525.5,22.9
13482,13483.0,351.5,527.5,25.2
13483,13484.0,352.5,525.5,22.9
13484,13485.0,352.5,525.5,23.0
13485,13486.0,353.5,525.5,23.0
13486,13487.0,352.5,525.5,23.0
13487,13488.0,352.5,525.5,23.0
13488,13489.0,355.5,525.5,25.2
13489,13490.0,353.5,525.5,23.0
13490,13491.0,352.5,526.5,23.0
13491,13492.0,352.5,525.5,23.0
13492,13493.0,352.5,525.5,23.0
13493,13494.0,352.5,525.5,22.9
13494,13495.0,352.5,525.5,22.9
13495,13496.0,353.5,523.5,23.0
13496,13497.0,352.5,525.5,23.0
13497,13498.0,352.5,524.5,24.1
13498,13499.0,352.5,525.5,23.0
13499,13500.0,352.5,525.5,23.0
13500,13501.0,352.5,525.5,23.0
13501,13502.0,352.5,526.5,23.0
13502,13503.0,353.5,525.5,23.0
13503,13504.0,353.5,525.5,23.0
13504,13505.0,353.5,525.5,23.0
13505,13506.0,352.5,525.5,23.0
13506,13507.0,352.5,525.5,23.0
13507,13508.0,352.5,525.5,22.9
13508,13509.0,352.5,525.5,23.0
13509,13510.0,352.5,525.5,22.9
13510,13511.0,352.5,525.5,23.0
13511,13512.0,352.5,525.5,23.0
13512,13513.0,352.5,525.5,22.9
13513,13514.0,351.5,527.5,25.2
13514,13515.0,353.5,528.5,25.2
13515,13516.0,351.5,526.5,25.2
13516,13517.0,352.5,525.5,23.0
13517,13518.0,352.5,525.5,23.0
13518,13519.0,352.5,525.5,23.0
13519,13520.0,349.5,522.5,27.4
13520,13521.0,357.5,526.5,27.4
13521,13522.0,352.5,525.5,23.0
13522,13523.0,352.5,525.5,23.0
13523,13524.0,352.5,525.5,23.0
13524,13525.0,352.5,525.5,23.0
13525,13526.0,352.5,525.5,22.9
13526,13527.0,352.5,525.5,22.9
13527,13528.0,352.5,525.5,23.0
13528,13529.0,352.5,525.5,22.9
13529,13530.0,353.5,526.5,23.0
13530,13531.0,352.5,526.5,23.0
13531,13532.0,352.5,526.5,23.0
13532,13533.0,352.5,526.5,23.0
13533,13534.0,353.5,526.5,23.0
13534,13535.0,352.5,526.5,23.0
13535,13536.0,352.5,528.5,24.1
13536,13537.0,352.5,526.5,23.0
13537,13538.0,352.5,527.5,23.0
13538,13539.0,352.5,528.5,22.9
13539,13540.0,352.5,528.5,23.0
13540,13541.0,352.5,528.5,23.0
13541,13542.0,353.5,527.5,23.0
13542,13543.0,352.5,529.5,23.0
13543,13544.0,352.5,529.5,23.0
13544,13545.0,351.5,529.5,24.1
13545,13546.0,353.5,529.5,23.0
13546,13547.0,352.5,532.5,25.2
13547,13548.0,352.5,530.5,23.0
13548,13549.0,352.5,529.5,23.0
13549,13550.0,350.5,529.5,25.2
13550,13551.0,352.5,530.5,23.0
13551,13552.0,352.5,530.5,23.0
13552,13553.0,352.5,529.5,23.0
13553,13554.0,352.5,530.5,23.0
13554,13555.0,352.5,529.5,23.0
13555,13556.0,352.5,529.5,23.0
13556,13557.0,352.5,529.5,23.0
13557,13558.0,352.5,530.5,23.0
13558,13559.0,350.5,531.5,25.2
13559,13560.0,350.5,531.5,25.2
13560,13561.0,352.5,530.5,23.0
13561,13562.0,352.5,530.5,23.0
13562,13563.0,130.5,735.5,23.0
13563,13564.0,352.5,530.5,23.0
13564,13565.0,352.5,530.5,23.0
13565,13566.0,354.5,530.5,25.2
13566,13567.0,352.5,530.5,23.0
13567,13568.0,352.5,530.5,23.0
13568,13569.0,352.5,530.5,23.0
13569,13570.0,352.5,530.5,23.0
13570,13571.0,352.5,530.5,23.0
13571,13572.0,352.5,530.5,22.9
13572,13573.0,352.5,530.5,22.9
13573,13574.0,352.5,530.5,23.0
13574,13575.0,352.5,530.5,23.0
13575,13576.0,352.5,530.5,23.0
13576,13577.0,352.5,530.5,23.0
13577,13578.0,352.5,530.5,23.0
13578,13579.0,352.5,530.5,23.0
13579,13580.0,352.5,530.5,23.0
13580,13581.0,352.5,530.5,23.0
13581,13582.0,352.5,530.5,23.0
13582,13583.0,352.5,530.5,23.0
13583,13584.0,352.5,530.5,23.0
13584,13585.0,352.5,530.5,23.0
13585,13586.0,352.5,530.5,23.0
13586,13587.0,352.5,530.5,23.0
13587,13588.0,351.5,529.5,24.1
13588,13589.0,351.5,530.5,23.0
13589,13590.0,351.5,530.5,23.0
13590,13591.0,349.5,530.5,25.2
13591,13592.0,351.5,530.5,23.0
13592,13593.0,351.5,530.5,23.0
13593,13594.0,351.5,530.5,23.0
13594,13595.0,351.5,530.5,23.0
13595,13596.0,350.5,532.5,25.2
13596,13597.0,351.5,530.5,23.0
13597,13598.0,351.5,530.5,23.0
13598,13599.0,351.5,530.5,23.0
13599,13600.0,351.5,530.5,23.0
13600,13601.0,351.5,530.5,23.0
13601,13602.0,351.5,530.5,23.0
13602,13603.0,351.5,530.5,23.0
13603,13604.0,351.5,530.5,23.0
13604,13605.0,351.5,530.5,23.0
13605,13606.0,351.5,530.5,22.9
13606,13607.0,350.5,532.5,25.2
13607,13608.0,352.5,529.5,23.9
13608,13609.0,350.5,531.5,25.2
13609,13610.0,351.5,530.5,23.0
13610,13611.0,351.5,530.5,23.0
13611,13612.0,354.5,530.5,27.4
13612,13613.0,350.5,531.5,25.2
13613,13614.0,351.5,530.5,22.9
13614,13615.0,351.5,530.5,22.9
13615,13616.0,350.5,532.5,25.2
13616,13617.0,354.5,530.5,25.2
13617,13618.0,352.5,531.5,23.0
13618,13619.0,351.5,531.5,23.0
13619,13620.0,351.5,531.5,23.0
13620,13621.0,352.5,530.5,23.9
13621,13622.0,352.5,531.5,23.0
13622,13623.0,351.5,531.5,23.0
13623,13624.0,351.5,532.5,23.0
13624,13625.0,352.5,531.5,25.2
13625,13626.0,351.5,533.5,23.0
13626,13627.0,352.5,534.5,24.1
13627,13628.0,349.5,533.5,25.2
13628,13629.0,351.5,534.5,23.0
13629,13630.0,351.5,535.5,23.0
13630,13631.0,351.5,535.5,23.0
13631,13632.0,351.5,534.5,23.0
13632,13633.0,349.5,536.5,25.1
13633,13634.0,355.5,536.5,27.4
13634,13635.0,353.5,534.5,27.4
13635,13636.0,349.5,534.5,25.2
13636,13637.0,351.5,535.5,23.0
13637,13638.0,351.5,536.5,23.0
13638,13639.0,349.5,537.5,25.2
13639,13640.0,351.5,536.5,23.0
13640,13641.0,350.5,535.5,23.0
13641,13642.0,351.5,536.5,23.0
13642,13643.0,351.5,536.5,23.0
13643,13644.0,351.5,536.5,23.0
13644,13645.0,350.5,536.5,23.0
13645,13646.0,351.5,536.5,24.1
13646,13647.0,350.5,540.5,25.2
13647,13648.0,355.5,538.5,27.4
13648,13649.0,353.5,533.5,27.4
13649,13650.0,350.5,537.5,23.0
13650,13651.0,350.5,538.5,23.0
13651,13652.0,350.5,537.5,23.0
13652,13653.0,351.5,540.5,25.2
13653,13654.0,351.5,536.5,25.2
13654,13655.0,350.5,539.5,23.0
13655,13656.0,348.5,540.5,25.2
13656,13657.0,349.5,539.5,23.0
13657,13658.0,349.5,539.5,23.0
13658,13659.0,354.5,541.5,27.4
13659,13660.0,350.5,540.5,23.0
13660,13661.0,350.5,540.5,23.0
13661,13662.0,350.5,540.5,23.0
13662,13663.0,352.5,540.5,25.2
13663,13664.0,352.5,540.5,25.2
13664,13665.0,354.5,541.5,27.4
13665,13666.0,349.5,539.5,24.1
13666,13667.0,349.5,541.5,23.0
13667,13668.0,349.5,540.5,23.0
13668,13669.0,349.5,541.5,23.0
13669,13670.0,350.5,539.5,25.2
13670,13671.0,348.5,541.5,23.0
13671,13672.0,348.5,541.5,23.0
13672,13673.0,347.5,543.5,25.2
13673,13674.0,349.5,542.5,23.0
13674,13675.0,349.5,542.5,23.0
13675,13676.0,349.5,542.5,23.0
13676,13677.0,349.5,542.5,23.0
13677,13678.0,348.5,542.5,23.0
13678,13679.0,346.5,541.5,25.1
13679,13680.0,348.5,543.5,23.0
13680,13681.0,347.5,542.5,24.1
13681,13682.0,349.5,542.5,24.1
13682,13683.0,347.5,543.5,23.0
13683,13684.0,347.5,545.5,25.1
13684,13685.0,346.5,541.5,25.2
13685,13686.0,347.5,543.5,23.0
13686,13687.0,347.5,543.5,23.0
13687,13688.0,347.5,543.5,23.0
13688,13689.0,347.5,543.5,23.0
13689,13690.0,346.5,543.5,24.1
13690,13691.0,347.5,543.5,23.0
13691,13692.0,344.5,543.5,25.2
13692,13693.0,347.5,544.5,23.0
13693,13694.0,347.5,544.5,23.0
13694,13695.0,347.5,543.5,23.0
13695,13696.0,347.5,543.5,23.0
13696,13697.0,345.5,543.5,25.2
13697,13698.0,345.5,543.5,25.2
13698,13699.0,347.5,544.5,23.0
13699,13700.0,347.5,544.5,23.0
13700,13701.0,347.5,544.5,23.0
13701,13702.0,347.5,543.5,23.0
13702,13703.0,347.5,543.5,23.0
13703,13704.0,347.5,543.5,23.0
13704,13705.0,347.5,544.5,23.0
13705,13706.0,347.5,544.5,23.0
13706,13707.0,347.5,544.5,23.0
13707,13708.0,347.5,544.5,23.0
13708,13709.0,347.5,544.5,23.0
13709,13710.0,347.5,543.5,23.0
13710,13711.0,347.5,543.5,23.0
13711,13712.0,347.5,543.5,23.0
13712,13713.0,347.5,544.5,23.0
13713,13714.0,347.5,543.5,23.0
13714,13715.0,347.5,543.5,23.0
13715,13716.0,347.5,544.5,23.0
13716,13717.0,353.5,542.5,27.4
13717,13718.0,347.5,543.5,23.0
13718,13719.0,345.5,543.5,25.2
13719,13720.0,345.5,545.5,25.1
13720,13721.0,347.5,543.5,23.0
13721,13722.0,346.5,542.5,25.1
13722,13723.0,347.5,543.5,22.9
13723,13724.0,347.5,547.5,27.4
13724,13725.0,345.5,545.5,25.2
13725,13726.0,347.5,544.5,23.0
13726,13727.0,347.5,544.5,23.0
13727,13728.0,345.5,543.5,25.2
13728,13729.0,345.5,545.5,25.2
13729,13730.0,347.5,544.5,23.0
13730,13731.0,347.5,544.5,23.0
13731,13732.0,345.5,543.5,25.2
13732,13733.0,345.5,545.5,25.2
13733,13734.0,345.5,545.5,25.2
13734,13735.0,347.5,543.5,23.0
13735,13736.0,345.5,543.5,25.2
13736,13737.0,346.5,542.5,25.1
13737,13738.0,348.5,544.5,23.0
13738,13739.0,347.5,544.5,23.0
13739,13740.0,346.5,542.5,25.1
13740,13741.0,347.5,544.5,23.0
13741,13742.0,347.5,544.5,23.0
13742,13743.0,345.5,545.5,25.1
13743,13744.0,347.5,544.5,23.0
13744,13745.0,347.5,544.5,23.0
13745,13746.0,345.5,543.5,25.2
13746,13747.0,347.5,543.5,23.0
13747,13748.0,347.5,543.5,23.0
13748,13749.0,347.5,544.5,23.0
13749,13750.0,347.5,543.5,23.0
13750,13751.0,347.5,544.5,23.0
13751,13752.0,347.5,543.5,23.0
13752,13753.0,347.5,543.5,23.0
13753,13754.0,347.5,543.5,23.0
13754,13755.0,347.5,544.5,23.0
13755,13756.0,347.5,543.5,23.0
13756,13757.0,348.5,544.5,23.0
13757,13758.0,347.5,544.5,23.0
13758,13759.0,347.5,544.5,23.0
13759,13760.0,347.5,545.5,24.0
13760,13761.0,347.5,544.5,23.0
13761,13762.0,347.5,543.5,23.0
13762,13763.0,347.5,544.5,23.0
13763,13764.0,347.5,543.5,23.0
13764,13765.0,348.5,544.5,23.0
13765,13766.0,347.5,543.5,23.0
13766,13767.0,347.5,543.5,23.0
13767,13768.0,347.5,543.5,23.0
13768,13769.0,345.5,543.5,25.2
13769,13770.0,347.5,544.5,23.0
13770,13771.0,347.5,544.5,23.0
13771,13772.0,347.5,544.5,23.0
13772,13773.0,347.5,544.5,23.0
13773,13774.0,347.5,543.5,23.0
13774,13775.0,347.5,543.5,23.0
13775,13776.0,347.5,544.5,23.0
13776,13777.0,347.5,544.5,23.0
13777,13778.0,347.5,543.5,23.0
13778,13779.0,347.5,543.5,23.0
13779,13780.0,347.5,543.5,23.0
13780,13781.0,347.5,544.5,23.0
13781,13782.0,347.5,543.5,23.0
13782,13783.0,346.5,542.5,25.2
13783,13784.0,347.5,544.5,23.0
13784,13785.0,347.5,543.5,23.0
13785,13786.0,345.5,543.5,25.2
13786,13787.0,347.5,544.5,23.0
13787,13788.0,345.5,543.5,25.2
13788,13789.0,345.5,543.5,25.2
13789,13790.0,347.5,544.5,23.0
13790,13791.0,347.5,544.5,23.0
13791,13792.0,347.5,544.5,23.0
13792,13793.0,347.5,544.5,23.0
13793,13794.0,347.5,544.5,23.0
13794,13795.0,345.5,543.5,25.2
13795,13796.0,346.5,542.5,25.2
13796,13797.0,347.5,544.5,23.0
13797,13798.0,345.5,543.5,25.2
13798,13799.0,345.5,543.5,25.2
13799,13800.0,347.5,544.5,23.0
13800,13801.0,345.5,543.5,25.2
13801,13802.0,347.5,544.5,23.0
13802,13803.0,347.5,543.5,23.0
13803,13804.0,347.5,544.5,23.0
13804,13805.0,347.5,543.5,23.0
13805,13806.0,347.5,543.5,23.0
13806,13807.0,345.5,545.5,25.2
13807,13808.0,348.5,542.5,25.2
13808,13809.0,346.5,542.5,25.2
13809,13810.0,347.5,544.5,23.0
13810,13811.0,347.5,544.5,23.0
13811,13812.0,347.5,543.5,23.0
13812,13813.0,347.5,543.5,23.0
13813,13814.0,347.5,544.5,23.0
13814,13815.0,347.5,543.5,23.0
13815,13816.0,347.5,544.5,23.0
13816,13817.0,346.5,542.5,25.2
13817,13818.0,347.5,543.5,23.0
13818,13819.0,347.5,544.5,22.9
13819,13820.0,347.5,543.5,23.0
13820,13821.0,347.5,544.5,23.0
13821,13822.0,347.5,544.5,23.0
13822,13823.0,347.5,543.5,23.0
13823,13824.0,347.5,543.5,23.0
13824,13825.0,347.5,544.5,23.0
13825,13826.0,347.5,543.5,23.0
13826,13827.0,347.5,543.5,23.0
13827,13828.0,347.5,543.5,23.0
13828,13829.0,347.5,543.5,23.0
13829,13830.0,347.5,544.5,23.0
13830,13831.0,347.5,544.5,23.0
13831,13832.0,347.5,544.5,23.0
13832,13833.0,347.5,543.5,23.0
13833,13834.0,347.5,544.5,23.0
13834,13835.0,347.5,544.5,23.0
13835,13836.0,345.5,543.5,25.2
13836,13837.0,347.5,543.5,23.0
13837,13838.0,347.5,543.5,23.0
13838,13839.0,347.5,543.5,23.0
13839,13840.0,347.5,543.5,23.0
13840,13841.0,344.5,543.5,25.2
13841,13842.0,345.5,545.5,25.2
13842,13843.0,347.5,544.5,23.0
13843,13844.0,347.5,543.5,23.0
13844,13845.0,347.5,543.5,23.0
13845,13846.0,345.5,545.5,25.2
13846,13847.0,347.5,543.5,23.0
13847,13848.0,347.5,543.5,23.0
13848,13849.0,347.5,544.5,23.0
13849,13850.0,347.5,544.5,23.0
13850,13851.0,347.5,543.5,23.0
13851,13852.0,347.5,543.5,23.0
13852,13853.0,347.5,543.5,23.0
13853,13854.0,345.5,543.5,25.2
13854,13855.0,350.5,540.5,27.4
13855,13856.0,347.5,544.5,23.0
13856,13857.0,345.5,543.5,25.2
13857,13858.0,348.5,542.5,25.2
13858,13859.0,347.5,543.5,23.0
13859,13860.0,347.5,544.5,23.0
13860,13861.0,347.5,544.5,23.0
13861,13862.0,347.5,543.5,23.0
13862,13863.0,347.5,544.5,23.0
13863,13864.0,347.5,543.5,23.0
13864,13865.0,345.5,545.5,25.1
13865,13866.0,347.5,544.5,23.0
13866,13867.0,348.5,544.5,23.0
13867,13868.0,345.5,545.5,25.1
13868,13869.0,347.5,544.5,23.0
13869,13870.0,347.5,543.5,23.0
13870,13871.0,347.5,543.5,23.0
13871,13872.0,347.5,543.5,23.0
13872,13873.0,347.5,543.5,23.0
13873,13874.0,347.5,543.5,23.0
13874,13875.0,345.5,543.5,25.2
13875,13876.0,347.5,543.5,23.0
13876,13877.0,347.5,545.5,24.1
13877,13878.0,347.5,543.5,23.0
13878,13879.0,345.5,543.5,25.2
13879,13880.0,345.5,543.5,25.2
13880,13881.0,346.5,542.5,25.2
13881,13882.0,347.5,543.5,23.0
13882,13883.0,347.5,543.5,23.0
13883,13884.0,347.5,544.5,23.0
13884,13885.0,345.5,545.5,25.2
13885,13886.0,344.5,543.5,25.2
13886,13887.0,347.5,544.5,23.0
13887,13888.0,347.5,544.5,23.0
13888,13889.0,347.5,544.5,23.0
13889,13890.0,347.5,544.5,23.0
13890,13891.0,345.5,543.5,25.2
13891,13892.0,346.5,542.5,25.2
13892,13893.0,345.5,543.5,25.2
13893,13894.0,347.5,543.5,23.0
13894,13895.0,347.5,544.5,23.0
13895,13896.0,345.5,545.5,25.1
13896,13897.0,347.5,543.5,23.0
13897,13898.0,347.5,543.5,23.0
13898,13899.0,347.5,543.5,22.9
13899,13900.0,347.5,544.5,23.0
13900,13901.0,347.5,544.5,23.0
13901,13902.0,345.5,543.5,25.2
13902,13903.0,347.5,543.5,23.0
13903,13904.0,344.5,542.5,26.3
13904,13905.0,347.5,543.5,23.0
13905,13906.0,347.5,543.5,23.0
13906,13907.0,347.5,543.5,23.0
13907,13908.0,347.5,543.5,23.0
13908,13909.0,347.5,544.5,23.0
13909,13910.0,347.5,544.5,23.0
13910,13911.0,347.5,543.5,23.0
13911,13912.0,347.5,544.5,23.0
13912,13913.0,347.5,543.5,23.0
13913,13914.0,347.5,544.5,23.0
13914,13915.0,347.5,544.5,23.0
13915,13916.0,347.5,543.5,23.0
13916,13917.0,344.5,544.5,25.2
13917,13918.0,353.5,542.5,27.4
13918,13919.0,346.5,542.5,25.2
13919,13920.0,347.5,544.5,23.0
13920,13921.0,347.5,544.5,23.0
13921,13922.0,345.5,543.5,25.2
13922,13923.0,347.5,543.5,23.0
13923,13924.0,347.5,544.5,23.0
13924,13925.0,347.5,543.5,23.0
13925,13926.0,347.5,544.5,23.0
13926,13927.0,344.5,543.5,25.2
13927,13928.0,347.5,543.5,23.0
13928,13929.0,345.5,543.5,25.2
13929,13930.0,347.5,543.5,23.0
13930,13931.0,347.5,543.5,23.0
13931,13932.0,347.5,544.5,23.0
13932,13933.0,344.5,543.5,25.2
13933,13934.0,347.5,543.5,23.0
13934,13935.0,347.5,543.5,23.0
13935,13936.0,348.5,544.5,23.0
13936,13937.0,347.5,544.5,23.0
13937,13938.0,347.5,544.5,23.0
13938,13939.0,347.5,544.5,23.0
13939,13940.0,345.5,543.5,25.2
13940,13941.0,345.5,543.5,25.2
13941,13942.0,347.5,543.5,23.0
13942,13943.0,347.5,544.5,23.0
13943,13944.0,347.5,543.5,23.0
13944,13945.0,347.5,544.5,23.0
13945,13946.0,347.5,544.5,23.0
13946,13947.0,345.5,543.5,25.2
13947,13948.0,347.5,544.5,23.0
13948,13949.0,345.5,543.5,25.2
13949,13950.0,347.5,543.5,23.0
13950,13951.0,347.5,545.5,24.0
13951,13952.0,346.5,542.5,25.2
13952,13953.0,345.5,543.5,25.2
13953,13954.0,347.5,543.5,23.0
13954,13955.0,347.5,544.5,23.0
13955,13956.0,347.5,544.5,23.0
13956,13957.0,350.5,540.5,27.4
13957,13958.0,347.5,544.5,23.0
13958,13959.0,347.5,544.5,23.0
13959,13960.0,345.5,543.5,25.2
13960,13961.0,347.5,544.5,23.0
13961,13962.0,347.5,544.5,23.0
13962,13963.0,346.5,542.5,25.2
13963,13964.0,345.5,545.5,25.2
13964,13965.0,347.5,544.5,23.0
13965,13966.0,347.5,544.5,23.0
13966,13967.0,347.5,544.5,22.9
13967,13968.0,347.5,544.5,23.0
13968,13969.0,347.5,544.5,23.0
13969,13970.0,344.5,543.5,25.2
13970,13971.0,347.5,544.5,23.0
13971,13972.0,347.5,543.5,23.0
13972,13973.0,346.5,542.5,25.1
13973,13974.0,345.5,545.5,25.2
13974,13975.0,344.5,543.5,25.2
13975,13976.0,345.5,545.5,25.2
13976,13977.0,347.5,544.5,23.0
13977,13978.0,347.5,543.5,23.0
13978,13979.0,345.5,543.5,25.2
13979,13980.0,347.5,543.5,23.0
13980,13981.0,345.5,543.5,25.2
13981,13982.0,347.5,544.5,23.0
13982,13983.0,347.5,544.5,23.0
13983,13984.0,347.5,544.5,23.0
13984,13985.0,347.5,544.5,23.0
13985,13986.0,347.5,544.5,23.0
13986,13987.0,345.5,545.5,25.2
13987,13988.0,347.5,544.5,23.0
13988,13989.0,347.5,544.5,23.0
13989,13990.0,347.5,544.5,23.0
13990,13991.0,347.5,543.5,23.0
13991,13992.0,347.5,543.5,23.0
13992,13993.0,348.5,544.5,23.0
13993,13994.0,347.5,543.5,23.0
13994,13995.0,346.5,542.5,25.1
13995,13996.0,347.5,544.5,23.0
13996,13997.0,346.5,542.5,25.2
13997,13998.0,347.5,544.5,23.0
13998,13999.0,347.5,543.5,23.0
13999,14000.0,348.5,544.5,23.0
14000,14001.0,347.5,544.5,23.0
14001,14002.0,344.5,542.5,26.3
14002,14003.0,347.5,544.5,23.0
14003,14004.0,347.5,544.5,23.0
14004,14005.0,347.5,544.5,23.0
14005,14006.0,347.5,544.5,23.0
14006,14007.0,347.5,544.5,23.0
14007,14008.0,349.5,546.5,25.2
14008,14009.0,348.5,545.5,25.2
14009,14010.0,346.5,542.5,23.0
14010,14011.0,347.5,545.5,25.2
14011,14012.0,347.5,541.5,24.0
14012,14013.0,346.5,542.5,23.0
14013,14014.0,345.5,543.5,25.2
14014,14015.0,347.5,541.5,22.9
14015,14016.0,347.5,543.5,24.1
14016,14017.0,346.5,541.5,22.9
14017,14018.0,347.5,543.5,24.1
14018,14019.0,344.5,541.5,25.2
14019,14020.0,346.5,541.5,23.0
14020,14021.0,347.5,540.5,24.0
14021,14022.0,346.5,541.5,23.0
14022,14023.0,345.5,543.5,25.2
14023,14024.0,346.5,544.5,25.1
14024,14025.0,346.5,542.5,23.0
14025,14026.0,349.5,542.5,25.2
14026,14027.0,347.5,542.5,25.2
14027,14028.0,348.5,541.5,24.1
14028,14029.0,347.5,542.5,23.0
14029,14030.0,346.5,541.5,23.0
14030,14031.0,346.5,542.5,23.0
14031,14032.0,346.5,541.5,23.0
14032,14033.0,348.5,539.5,25.2
14033,14034.0,346.5,542.5,23.0
14034,14035.0,347.5,541.5,23.0
14035,14036.0,346.5,541.5,23.0
14036,14037.0,345.5,539.5,25.2
14037,14038.0,346.5,541.5,23.0
14038,14039.0,349.5,541.5,27.4
14039,14040.0,346.5,541.5,23.0
14040,14041.0,346.5,541.5,24.1
14041,14042.0,348.5,539.5,25.2
14042,14043.0,348.5,539.5,25.2
14043,14044.0,348.5,539.5,25.2
14044,14045.0,346.5,541.5,23.0
14045,14046.0,346.5,542.5,23.0
14046,14047.0,346.5,541.5,22.9
14047,14048.0,347.5,542.5,23.0
14048,14049.0,348.5,539.5,25.2
14049,14050.0,348.5,546.5,27.4
14050,14051.0,346.5,542.5,23.0
14051,14052.0,347.5,541.5,23.0
14052,14053.0,345.5,543.5,25.2
14053,14054.0,346.5,542.5,23.0
14054,14055.0,348.5,539.5,25.2
14055,14056.0,348.5,539.5,25.2
14056,14057.0,346.5,542.5,23.0
14057,14058.0,346.5,541.5,23.0
14058,14059.0,347.5,542.5,23.0
14059,14060.0,346.5,541.5,24.1
14060,14061.0,346.5,542.5,23.0
14061,14062.0,345.5,539.5,25.2
14062,14063.0,345.5,542.5,25.2
14063,14064.0,345.5,539.5,25.2
14064,14065.0,348.5,539.5,25.2
14065,14066.0,348.5,541.5,24.0
14066,14067.0,347.5,542.5,23.0
14067,14068.0,347.5,542.5,23.0
14068,14069.0,347.5,540.5,23.0
14069,14070.0,346.5,541.5,23.0
14070,14071.0,346.5,542.5,23.0
14071,14072.0,346.5,541.5,23.0
14072,14073.0,346.5,541.5,23.0
14073,14074.0,346.5,541.5,23.0
14074,14075.0,346.5,541.5,24.1
14075,14076.0,348.5,546.5,27.4
14076,14077.0,346.5,541.5,23.0
14077,14078.0,346.5,541.5,23.0
14078,14079.0,347.5,544.5,25.2
14079,14080.0,346.5,541.5,23.0
14080,14081.0,345.5,542.5,25.2
14081,14082.0,346.5,541.5,23.0
14082,14083.0,346.5,541.5,23.0
14083,14084.0,349.5,541.5,25.2
14084,14085.0,346.5,541.5,23.0
14085,14086.0,346.5,541.5,23.0
14086,14087.0,346.5,541.5,23.0
14087,14088.0,346.5,541.5,23.0
14088,14089.0,348.5,539.5,25.2
14089,14090.0,346.5,544.5,25.2
14090,14091.0,347.5,541.5,23.0
14091,14092.0,348.5,539.5,25.2
14092,14093.0,346.5,541.5,24.1
14093,14094.0,346.5,541.5,23.0
14094,14095.0,347.5,542.5,23.0
14095,14096.0,345.5,543.5,25.2
14096,14097.0,346.5,541.5,23.0
14097,14098.0,347.5,541.5,23.0
14098,14099.0,346.5,541.5,23.0
14099,14100.0,346.5,541.5,23.0
14100,14101.0,347.5,542.5,23.0
14101,14102.0,346.5,541.5,23.0
14102,14103.0,346.5,541.5,24.1
14103,14104.0,346.5,541.5,23.0
14104,14105.0,346.5,541.5,23.0
14105,14106.0,346.5,541.5,23.0
14106,14107.0,351.5,543.5,27.4
14107,14108.0,347.5,545.5,26.3
14108,14109.0,346.5,542.5,23.0
14109,14110.0,346.5,541.5,23.0
14110,14111.0,348.5,539.5,25.2
14111,14112.0,346.5,541.5,23.0
14112,14113.0,347.5,544.5,25.2
14113,14114.0,346.5,541.5,23.0
14114,14115.0,346.5,541.5,24.1
14115,14116.0,346.5,541.5,24.1
14116,14117.0,346.5,541.5,23.0
14117,14118.0,343.5,544.5,23.0
14118,14119.0,347.5,541.5,23.0
14119,14120.0,347.5,544.5,25.2
14120,14121.0,346.5,541.5,23.0
14121,14122.0,348.5,539.5,25.2
14122,14123.0,346.5,541.5,23.0
14123,14124.0,346.5,542.5,23.0
14124,14125.0,347.5,544.5,25.2
14125,14126.0,346.5,541.5,23.0
14126,14127.0,347.5,544.5,25.2
14127,14128.0,346.5,541.5,23.0
14128,14129.0,346.5,541.5,23.0
14129,14130.0,345.5,539.5,25.2
14130,14131.0,346.5,542.5,23.0
14131,14132.0,347.5,544.5,25.2
14132,14133.0,346.5,541.5,23.0
14133,14134.0,346.5,541.5,23.0
14134,14135.0,347.5,541.5,23.0
14135,14136.0,346.5,541.5,23.0
14136,14137.0,346.5,541.5,23.0
14137,14138.0,346.5,541.5,22.9
14138,14139.0,346.5,541.5,22.9
14139,14140.0,346.5,542.5,23.0
14140,14141.0,346.5,541.5,23.0
14141,14142.0,345.5,543.5,25.2
14142,14143.0,346.5,542.5,23.0
14143,14144.0,346.5,541.5,23.0
14144,14145.0,346.5,542.5,23.0
14145,14146.0,346.5,541.5,23.0
14146,14147.0,346.5,541.5,23.0
14147,14148.0,346.5,541.5,24.1
14148,14149.0,346.5,542.5,23.0
14149,14150.0,346.5,538.5,25.2
14150,14151.0,346.5,541.5,23.0
14151,14152.0,346.5,541.5,23.0
14152,14153.0,347.5,541.5,22.9
14153,14154.0,345.5,543.5,25.2
14154,14155.0,347.5,541.5,22.9
14155,14156.0,346.5,542.5,23.0
14156,14157.0,345.5,543.5,25.2
14157,14158.0,348.5,539.5,25.2
14158,14159.0,346.5,542.5,23.0
14159,14160.0,346.5,541.5,23.0
14160,14161.0,346.5,541.5,23.0
14161,14162.0,346.5,541.5,23.0
14162,14163.0,348.5,539.5,25.2
14163,14164.0,346.5,541.5,23.0
14164,14165.0,346.5,541.5,23.0
14165,14166.0,346.5,541.5,23.0
14166,14167.0,346.5,541.5,23.0
14167,14168.0,346.5,542.5,23.0
14168,14169.0,347.5,541.5,23.0
14169,14170.0,346.5,541.5,23.0
14170,14171.0,346.5,544.5,25.2
