,frame,x,y,r
14556,14557.0,770.5,429.5,23.0
14557,14558.0,770.5,429.5,23.0
14558,14559.0,770.5,429.5,23.0
14559,14560.0,770.5,429.5,23.0
14560,14561.0,770.5,429.5,23.0
14561,14562.0,770.5,429.5,23.0
14562,14563.0,770.5,429.5,23.0
14563,14564.0,770.5,429.5,23.0
14564,14565.0,770.5,429.5,23.0
14565,14566.0,770.5,429.5,23.0
14566,14567.0,771.5,428.5,24.1
14567,14568.0,770.5,429.5,23.0
14568,14569.0,770.5,429.5,23.0
14569,14570.0,770.5,429.5,23.0
14570,14571.0,771.5,428.5,24.0
14571,14572.0,771.5,430.5,22.9
14572,14573.0,771.5,428.5,24.0
14573,14574.0,770.5,429.5,23.0
14574,14575.0,771.5,428.5,23.9
14575,14576.0,770.5,429.5,23.0
14576,14577.0,770.5,429.5,23.0
14577,14578.0,771.5,428.5,24.0
14578,14579.0,768.5,431.5,25.2
14579,14580.0,771.5,429.5,23.0
14580,14581.0,770.5,429.5,23.0
14581,14582.0,770.5,429.5,23.0
14582,14583.0,771.5,428.5,24.0
14583,14584.0,770.5,429.5,23.0
14584,14585.0,771.5,428.5,24.0
14585,14586.0,770.5,429.5,23.0
14586,14587.0,768.5,431.5,25.2
14587,14588.0,770.5,429.5,23.0
14588,14589.0,770.5,429.5,23.0
14589,14590.0,770.5,429.5,23.0
14590,14591.0,770.5,429.5,23.0
14591,14592.0,770.5,429.5,23.0
14592,14593.0,770.5,429.5,23.0
14593,14594.0,770.5,429.5,23.0
14594,14595.0,770.5,429.5,23.0
14595,14596.0,770.5,429.5,23.0
14596,14597.0,770.5,429.5,23.0
14597,14598.0,770.5,429.5,23.0
14598,14599.0,770.5,429.5,23.0
14599,14600.0,770.5,429.5,23.0
14600,14601.0,770.5,429.5,23.0
14601,14602.0,770.5,429.5,23.0
14602,14603.0,770.5,429.5,23.0
14603,14604.0,770.5,429.5,23.0
14604,14605.0,770.5,429.5,23.0
14605,14606.0,770.5,429.5,23.0
14606,14607.0,770.5,429.5,23.0
14607,14608.0,770.5,429.5,23.0
14608,14609.0,770.5,429.5,23.0
14609,14610.0,770.5,429.5,23.0
14610,14611.0,770.5,429.5,23.0
14611,14612.0,770.5,429.5,23.0
14612,14613.0,770.5,429.5,23.0
14613,14614.0,770.5,429.5,23.0
14614,14615.0,770.5,429.5,23.0
14615,14616.0,770.5,429.5,23.0
14616,14617.0,770.5,429.5,23.0
14617,14618.0,770.5,429.5,23.0
14618,14619.0,770.5,429.5,23.0
14619,14620.0,770.5,429.5,23.0
14620,14621.0,770.5,429.5,23.0
14621,14622.0,770.5,429.5,23.0
14622,14623.0,770.5,429.5,23.0
14623,14624.0,771.5,428.5,24.0
14624,14625.0,770.5,427.5,24.1
14625,14626.0,769.5,428.5,23.0
14626,14627.0,769.5,425.5,25.2
14627,14628.0,769.5,425.5,25.2
14628,14629.0,769.5,428.5,23.0
14629,14630.0,769.5,427.5,22.9
14630,14631.0,769.5,426.5,23.0
14631,14632.0,768.5,426.5,23.0
14632,14633.0,768.5,427.5,23.0
14633,14634.0,767.5,425.5,23.0
14634,14635.0,769.5,423.5,25.2
14635,14636.0,768.5,424.5,22.9
14636,14637.0,766.5,425.5,23.0
14637,14638.0,767.5,423.5,22.9
14638,14639.0,767.5,422.5,24.0
14639,14640.0,766.5,423.5,22.9
14640,14641.0,766.5,422.5,22.9
14641,14642.0,767.5,422.5,23.0
14642,14643.0,767.5,422.5,23.9
14643,14644.0,765.5,421.5,23.0
14644,14645.0,766.5,421.5,23.0
14645,14646.0,766.5,421.5,23.0
14646,14647.0,765.5,420.5,23.0
14647,14648.0,767.5,420.5,25.2
14648,14649.0,765.5,420.5,23.0
14649,14650.0,761.5,422.5,27.4
14650,14651.0,766.5,422.5,25.2
14651,14652.0,765.5,419.5,23.0
14652,14653.0,765.5,418.5,23.0
14653,14654.0,762.5,419.5,25.2
14654,14655.0,765.5,418.5,23.0
14655,14656.0,764.5,418.5,22.9
14656,14657.0,765.5,418.5,23.0
14657,14658.0,765.5,418.5,23.0
14658,14659.0,765.5,418.5,23.0
14659,14660.0,767.5,417.5,25.2
14660,14661.0,767.5,417.5,25.2
14661,14662.0,767.5,417.5,25.2
14662,14663.0,764.5,419.5,23.0
14663,14664.0,766.5,413.5,27.4
14664,14665.0,767.5,417.5,25.2
14665,14666.0,767.5,417.5,25.2
14666,14667.0,765.5,418.5,23.0
14667,14668.0,765.5,418.5,23.0
14668,14669.0,762.5,418.5,25.2
14669,14670.0,764.5,417.5,24.0
14670,14671.0,764.5,417.5,24.0
14671,14672.0,763.5,419.5,24.0
14672,14673.0,764.5,417.5,24.0
14673,14674.0,765.5,418.5,25.0
14674,14675.0,764.5,419.5,23.9
14675,14676.0,764.5,417.5,23.0
14676,14677.0,764.5,416.5,23.0
14677,14678.0,764.5,417.5,24.0
14678,14679.0,765.5,418.5,23.9
14679,14680.0,766.5,416.5,25.1
14680,14681.0,765.5,417.5,23.0
14681,14682.0,764.5,417.5,23.0
14682,14683.0,764.5,418.5,23.0
14683,14684.0,765.5,417.5,23.0
14684,14685.0,765.5,416.5,23.0
14685,14686.0,765.5,416.5,23.0
14686,14687.0,766.5,415.5,24.1
14687,14688.0,766.5,413.5,25.2
14688,14689.0,764.5,417.5,24.1
14689,14690.0,766.5,419.5,25.2
14690,14691.0,766.5,415.5,23.0
14691,14692.0,766.5,417.5,24.1
14692,14693.0,766.5,416.5,22.8
14693,14694.0,766.5,416.5,22.9
14694,14695.0,766.5,416.5,23.0
14695,14696.0,769.5,418.5,27.4
14696,14697.0,764.5,416.5,24.6
14697,14698.0,764.5,416.5,24.1
14698,14699.0,765.5,415.5,23.0
14699,14700.0,764.5,416.5,24.1
14700,14701.0,768.5,415.5,25.2
14701,14702.0,765.5,415.5,24.1
14702,14703.0,766.5,417.5,24.1
14703,14704.0,766.5,417.5,24.1
14704,14705.0,766.5,413.5,27.4
14705,14706.0,766.5,416.5,23.0
14706,14707.0,766.5,417.5,24.1
14707,14708.0,765.5,415.5,24.1
14708,14709.0,764.5,416.5,24.1
14709,14710.0,765.5,415.5,24.1
14710,14711.0,765.5,415.5,24.1
14711,14712.0,766.5,416.5,23.0
14712,14713.0,765.5,415.5,23.0
14713,14714.0,765.5,415.5,24.1
14714,14715.0,766.5,417.5,24.1
14715,14716.0,766.5,417.5,24.1
14716,14717.0,766.5,416.5,23.0
14717,14718.0,764.5,416.5,24.0
14718,14719.0,766.5,417.5,24.1
14719,14720.0,763.5,416.5,22.9
14720,14721.0,766.5,416.5,23.0
14721,14722.0,765.5,415.5,24.1
14722,14723.0,765.5,415.5,24.1
14723,14724.0,765.5,415.5,24.1
14724,14725.0,766.5,415.5,23.0
14725,14726.0,765.5,415.5,24.1
14726,14727.0,764.5,415.5,24.0
14727,14728.0,765.5,416.5,23.0
14728,14729.0,763.5,416.5,25.2
14729,14730.0,765.5,415.5,24.1
14730,14731.0,766.5,416.5,23.0
14731,14732.0,765.5,415.5,24.1
14732,14733.0,766.5,416.5,23.0
14733,14734.0,765.5,415.5,24.0
14734,14735.0,763.5,416.5,25.2
14735,14736.0,766.5,416.5,23.0
14736,14737.0,766.5,416.5,23.0
14737,14738.0,766.5,416.5,23.0
14738,14739.0,766.5,415.5,24.0
14739,14740.0,766.5,416.5,23.0
14740,14741.0,765.5,415.5,24.1
14741,14742.0,766.5,416.5,22.9
14742,14743.0,763.5,416.5,25.2
14743,14744.0,766.5,416.5,23.0
14744,14745.0,766.5,416.5,22.9
14745,14746.0,765.5,415.5,23.0
14746,14747.0,766.5,416.5,23.0
14747,14748.0,765.5,415.5,24.1
14748,14749.0,766.5,417.5,24.1
14749,14750.0,765.5,415.5,24.1
14750,14751.0,764.5,415.5,24.1
14751,14752.0,764.5,415.5,23.0
14752,14753.0,765.5,415.5,24.1
14753,14754.0,763.5,416.5,25.2
14754,14755.0,763.5,416.5,25.2
14755,14756.0,768.5,415.5,25.2
14756,14757.0,763.5,416.5,25.2
14757,14758.0,768.5,417.5,27.4
14758,14759.0,765.5,415.5,24.1
14759,14760.0,764.5,415.5,24.1
14760,14761.0,765.5,415.5,24.1
14761,14762.0,766.5,416.5,23.0
14762,14763.0,763.5,416.5,25.2
14763,14764.0,766.5,416.5,22.9
14764,14765.0,765.5,415.5,24.1
14765,14766.0,765.5,415.5,24.1
14766,14767.0,765.5,415.5,24.1
14767,14768.0,765.5,415.5,24.1
14768,14769.0,765.5,416.5,23.0
14769,14770.0,765.5,415.5,24.1
14770,14771.0,766.5,416.5,23.0
14771,14772.0,763.5,416.5,25.2
14772,14773.0,763.5,416.5,25.2
14773,14774.0,765.5,415.5,24.1
14774,14775.0,765.5,416.5,23.0
14775,14776.0,766.5,416.5,23.0
14776,14777.0,765.5,416.5,23.0
14777,14778.0,765.5,415.5,24.1
14778,14779.0,765.5,415.5,24.1
14779,14780.0,765.5,415.5,24.1
14780,14781.0,764.5,414.5,23.0
14781,14782.0,763.5,416.5,25.2
14782,14783.0,763.5,416.5,25.2
14783,14784.0,765.5,415.5,24.1
14784,14785.0,766.5,416.5,23.0
14785,14786.0,763.5,416.5,25.2
14786,14787.0,764.5,414.5,23.0
14787,14788.0,763.5,416.5,25.2
14788,14789.0,763.5,416.5,25.2
14789,14790.0,766.5,416.5,23.0
14790,14791.0,765.5,415.5,24.0
14791,14792.0,765.5,415.5,24.0
14792,14793.0,765.5,415.5,24.1
14793,14794.0,766.5,416.5,23.0
14794,14795.0,765.5,415.5,24.1
14795,14796.0,765.5,415.5,24.1
14796,14797.0,764.5,416.5,24.1
14797,14798.0,765.5,415.5,24.0
14798,14799.0,763.5,416.5,25.2
14799,14800.0,763.5,416.5,25.2
14800,14801.0,763.5,416.5,25.2
14801,14802.0,763.5,416.5,25.2
14802,14803.0,766.5,417.5,24.1
14803,14804.0,766.5,417.5,24.1
14804,14805.0,768.5,415.5,25.2
14805,14806.0,765.5,415.5,24.1
14806,14807.0,763.5,416.5,25.2
14807,14808.0,765.5,415.5,23.0
14808,14809.0,765.5,415.5,24.1
14809,14810.0,766.5,416.5,23.0
14810,14811.0,766.5,416.5,23.0
14811,14812.0,765.5,415.5,24.0
14812,14813.0,764.5,415.5,24.1
14813,14814.0,765.5,415.5,24.1
14814,14815.0,765.5,415.5,24.1
14815,14816.0,766.5,417.5,24.1
14816,14817.0,766.5,416.5,23.0
14817,14818.0,763.5,416.5,25.2
14818,14819.0,765.5,415.5,23.0
14819,14820.0,764.5,415.5,24.1
14820,14821.0,765.5,415.5,24.0
14821,14822.0,766.5,417.5,24.1
14822,14823.0,766.5,416.5,23.0
14823,14824.0,766.5,416.5,23.0
14824,14825.0,765.5,415.5,24.1
14825,14826.0,766.5,416.5,23.0
14826,14827.0,766.5,413.5,25.2
14827,14828.0,763.5,416.5,25.2
14828,14829.0,765.5,415.5,24.1
14829,14830.0,765.5,415.5,24.1
14830,14831.0,765.5,415.5,24.1
14831,14832.0,765.5,416.5,23.0
14832,14833.0,764.5,416.5,24.0
14833,14834.0,766.5,415.5,23.0
14834,14835.0,764.5,414.5,23.0
14835,14836.0,765.5,415.5,24.1
14836,14837.0,765.5,415.5,24.1
14837,14838.0,765.5,415.5,24.1
14838,14839.0,764.5,414.5,23.0
14839,14840.0,765.5,415.5,24.1
14840,14841.0,765.5,415.5,24.1
14841,14842.0,765.5,416.5,23.0
14842,14843.0,763.5,416.5,25.2
14843,14844.0,766.5,415.5,25.2
14844,14845.0,764.5,416.5,24.0
14845,14846.0,766.5,417.5,24.1
14846,14847.0,766.5,416.5,23.0
14847,14848.0,765.5,415.5,23.0
14848,14849.0,765.5,415.5,23.0
14849,14850.0,766.5,417.5,24.1
14850,14851.0,764.5,414.5,23.0
14851,14852.0,764.5,416.5,24.1
14852,14853.0,766.5,416.5,23.0
14853,14854.0,766.5,416.5,23.0
14854,14855.0,766.5,416.5,23.9
14855,14856.0,766.5,416.5,23.0
14856,14857.0,765.5,415.5,24.1
14857,14858.0,765.5,415.5,24.1
14858,14859.0,766.5,417.5,24.1
14859,14860.0,765.5,415.5,24.1
14860,14861.0,766.5,416.5,23.0
14861,14862.0,764.5,415.5,24.1
14862,14863.0,765.5,415.5,24.1
14863,14864.0,763.5,416.5,25.2
14864,14865.0,766.5,416.5,23.0
14865,14866.0,763.5,416.5,25.2
14866,14867.0,763.5,416.5,25.2
14867,14868.0,764.5,417.5,24.1
14868,14869.0,766.5,416.5,23.0
14869,14870.0,765.5,415.5,24.1
14870,14871.0,765.5,415.5,24.0
14871,14872.0,763.5,416.5,25.2
14872,14873.0,765.5,416.5,22.9
14873,14874.0,765.5,416.5,23.0
14874,14875.0,768.5,421.5,27.4
14875,14876.0,765.5,415.5,24.1
14876,14877.0,763.5,416.5,25.2
14877,14878.0,766.5,416.5,23.0
14878,14879.0,765.5,415.5,24.1
14879,14880.0,765.5,415.5,24.1
14880,14881.0,765.5,415.5,24.1
14881,14882.0,766.5,417.5,24.1
14882,14883.0,765.5,415.5,23.0
14883,14884.0,763.5,416.5,25.2
14884,14885.0,765.5,415.5,24.1
14885,14886.0,766.5,416.5,23.0
14886,14887.0,765.5,415.5,24.1
14887,14888.0,763.5,416.5,25.2
14888,14889.0,763.5,416.5,25.2
14889,14890.0,764.5,414.5,23.0
14890,14891.0,765.5,415.5,24.1
14891,14892.0,763.5,416.5,25.2
14892,14893.0,765.5,415.5,23.0
14893,14894.0,765.5,415.5,24.1
14894,14895.0,765.5,416.5,22.9
14895,14896.0,764.5,416.5,24.1
14896,14897.0,766.5,416.5,23.0
14897,14898.0,764.5,416.5,24.1
14898,14899.0,765.5,415.5,24.1
14899,14900.0,766.5,417.5,24.1
14900,14901.0,764.5,414.5,23.0
14901,14902.0,766.5,416.5,23.0
14902,14903.0,765.5,415.5,24.1
14903,14904.0,763.5,416.5,25.2
14904,14905.0,764.5,414.5,23.0
14905,14906.0,763.5,416.5,25.2
14906,14907.0,763.5,416.5,25.2
14907,14908.0,764.5,414.5,23.0
14908,14909.0,765.5,415.5,24.0
14909,14910.0,759.5,414.5,27.4
14910,14911.0,765.5,415.5,23.0
14911,14912.0,765.5,415.5,23.0
14912,14913.0,766.5,417.5,24.1
14913,14914.0,765.5,415.5,24.1
14914,14915.0,765.5,415.5,24.1
14915,14916.0,765.5,415.5,24.1
14916,14917.0,765.5,413.5,25.2
14917,14918.0,765.5,415.5,23.9
14918,14919.0,763.5,416.5,25.2
14919,14920.0,765.5,416.5,23.0
14920,14921.0,766.5,416.5,22.9
14921,14922.0,765.5,415.5,24.1
14922,14923.0,766.5,413.5,25.2
14923,14924.0,765.5,415.5,24.1
14924,14925.0,765.5,415.5,24.1
14925,14926.0,765.5,415.5,24.1
14926,14927.0,766.5,416.5,23.0
14927,14928.0,765.5,415.5,24.1
14928,14929.0,763.5,416.5,25.2
14929,14930.0,763.5,416.5,25.2
14930,14931.0,764.5,416.5,24.0
14931,14932.0,765.5,415.5,24.1
14932,14933.0,763.5,416.5,25.2
14933,14934.0,763.5,416.5,25.2
14934,14935.0,768.5,417.5,25.2
14935,14936.0,766.5,416.5,23.0
14936,14937.0,765.5,415.5,23.0
14937,14938.0,765.5,415.5,23.0
14938,14939.0,765.5,415.5,24.1
14939,14940.0,765.5,415.5,23.9
14940,14941.0,764.5,416.5,24.0
14941,14942.0,766.5,416.5,23.0
14942,14943.0,765.5,415.5,24.1
14943,14944.0,765.5,415.5,24.1
14944,14945.0,766.5,417.5,24.1
14945,14946.0,766.5,416.5,23.0
14946,14947.0,764.5,417.5,24.0
14947,14948.0,765.5,415.5,24.0
14948,14949.0,766.5,417.5,24.1
14949,14950.0,766.5,416.5,23.0
14950,14951.0,765.5,421.5,27.4
14951,14952.0,765.5,415.5,24.1
14952,14953.0,764.5,414.5,23.0
14953,14954.0,765.5,415.5,24.1
14954,14955.0,768.5,415.5,25.2
14955,14956.0,764.5,417.5,24.0
14956,14957.0,764.5,417.5,24.0
14957,14958.0,766.5,417.5,24.1
14958,14959.0,765.5,415.5,24.1
14959,14960.0,766.5,416.5,23.0
14960,14961.0,766.5,416.5,23.0
14961,14962.0,766.5,416.5,23.0
14962,14963.0,766.5,417.5,24.1
14963,14964.0,766.5,416.5,23.0
14964,14965.0,765.5,415.5,24.0
14965,14966.0,765.5,415.5,24.1
14966,14967.0,765.5,415.5,24.0
14967,14968.0,764.5,415.5,24.1
14968,14969.0,766.5,417.5,24.1
14969,14970.0,766.5,417.5,24.1
14970,14971.0,766.5,417.5,24.1
14971,14972.0,763.5,416.5,25.2
14972,14973.0,765.5,415.5,23.9
14973,14974.0,765.5,415.5,24.0
14974,14975.0,766.5,416.5,23.0
14975,14976.0,765.5,415.5,24.0
14976,14977.0,763.5,416.5,25.2
14977,14978.0,765.5,416.5,23.0
14978,14979.0,768.5,417.5,27.4
14979,14980.0,764.5,417.5,24.0
14980,14981.0,766.5,417.5,24.1
14981,14982.0,764.5,416.5,24.1
14982,14983.0,764.5,416.5,24.0
14983,14984.0,765.5,414.5,24.1
14984,14985.0,766.5,416.5,23.0
14985,14986.0,765.5,415.5,24.0
14986,14987.0,763.5,416.5,25.2
14987,14988.0,763.5,416.5,25.2
14988,14989.0,765.5,415.5,24.1
14989,14990.0,765.5,416.5,23.0
14990,14991.0,764.5,415.5,24.1
14991,14992.0,765.5,415.5,23.0
14992,14993.0,763.5,416.5,25.2
14993,14994.0,764.5,415.5,24.1
14994,14995.0,764.5,415.5,24.1
14995,14996.0,764.5,416.5,24.1
14996,14997.0,765.5,415.5,24.1
14997,14998.0,766.5,417.5,24.1
14998,14999.0,765.5,415.5,24.1
14999,15000.0,764.5,414.5,23.0
15000,15001.0,765.5,415.5,24.1
15001,15002.0,763.5,416.5,25.1
15002,15003.0,763.5,416.5,25.2
15003,15004.0,763.5,416.5,25.2
15004,15005.0,766.5,416.5,23.0
15005,15006.0,764.5,416.5,23.9
15006,15007.0,765.5,415.5,24.0
15007,15008.0,765.5,415.5,24.0
15008,15009.0,766.5,416.5,23.0
15009,15010.0,765.5,415.5,24.1
15010,15011.0,766.5,413.5,25.2
15011,15012.0,766.5,416.5,23.0
15012,15013.0,766.5,413.5,25.2
15013,15014.0,764.5,416.5,23.9
15014,15015.0,763.5,416.5,25.2
15015,15016.0,766.5,416.5,23.0
15016,15017.0,765.5,415.5,24.1
15017,15018.0,766.5,416.5,23.0
15018,15019.0,763.5,416.5,25.2
15019,15020.0,766.5,416.5,23.0
15020,15021.0,765.5,416.5,22.8
15021,15022.0,765.5,415.5,24.1
15022,15023.0,766.5,416.5,22.9
15023,15024.0,764.5,417.5,23.9
15024,15025.0,766.5,416.5,23.0
15025,15026.0,766.5,415.5,23.0
15026,15027.0,765.5,416.5,23.0
15027,15028.0,766.5,415.5,23.0
15028,15029.0,766.5,415.5,23.0
15029,15030.0,765.5,417.5,23.0
15030,15031.0,766.5,412.5,25.2
15031,15032.0,766.5,414.5,23.0
15032,15033.0,765.5,413.5,23.0
15033,15034.0,767.5,414.5,22.9
15034,15035.0,764.5,415.5,25.2
15035,15036.0,766.5,414.5,24.0
15036,15037.0,766.5,413.5,24.1
15037,15038.0,768.5,414.5,23.0
15038,15039.0,767.5,415.5,22.9
15039,15040.0,767.5,410.5,25.2
15040,15041.0,767.5,413.5,24.1
15041,15042.0,768.5,412.5,23.0
15042,15043.0,771.5,411.5,25.2
15043,15044.0,769.5,413.5,23.9
15044,15045.0,769.5,413.5,24.1
15045,15046.0,768.5,413.5,23.0
15046,15047.0,769.5,412.5,23.0
15047,15048.0,769.5,412.5,22.9
15048,15049.0,769.5,412.5,23.0
15049,15050.0,771.5,410.5,25.2
15050,15051.0,766.5,413.5,25.2
15051,15052.0,768.5,412.5,24.1
15052,15053.0,770.5,411.5,22.9
15053,15054.0,770.5,411.5,23.0
15054,15055.0,770.5,411.5,23.0
15055,15056.0,770.5,411.5,22.9
15056,15057.0,770.5,411.5,23.0
15057,15058.0,769.5,412.5,23.0
15058,15059.0,769.5,412.5,23.0
15059,15060.0,769.5,409.5,24.0
15060,15061.0,770.5,410.5,23.0
15061,15062.0,770.5,410.5,22.9
15062,15063.0,770.5,410.5,23.0
15063,15064.0,770.5,410.5,23.0
15064,15065.0,770.5,410.5,23.0
15065,15066.0,771.5,410.5,24.0
15066,15067.0,770.5,410.5,23.0
15067,15068.0,768.5,411.5,25.2
15068,15069.0,771.5,409.5,24.1
15069,15070.0,769.5,410.5,24.0
15070,15071.0,769.5,410.5,23.0
15071,15072.0,771.5,409.5,23.0
15072,15073.0,769.5,409.5,25.2
15073,15074.0,770.5,411.5,23.0
15074,15075.0,769.5,410.5,22.9
15075,15076.0,768.5,411.5,25.2
15076,15077.0,765.5,411.5,27.4
15077,15078.0,771.5,412.5,25.2
15078,15079.0,768.5,411.5,25.2
15079,15080.0,771.5,410.5,25.2
15080,15081.0,771.5,409.5,24.1
15081,15082.0,770.5,410.5,22.9
15082,15083.0,769.5,411.5,23.9
15083,15084.0,771.5,409.5,24.1
15084,15085.0,771.5,409.5,24.1
15085,15086.0,769.5,410.5,24.0
15086,15087.0,771.5,409.5,24.1
15087,15088.0,770.5,410.5,22.9
15088,15089.0,770.5,410.5,22.9
15089,15090.0,768.5,411.5,25.2
15090,15091.0,771.5,409.5,24.1
15091,15092.0,769.5,405.5,27.4
15092,15093.0,770.5,408.5,23.9
15093,15094.0,768.5,409.5,25.2
15094,15095.0,768.5,411.5,25.2
15095,15096.0,768.5,411.5,25.2
15096,15097.0,771.5,410.5,23.9
15097,15098.0,771.5,409.5,24.1
15098,15099.0,771.5,410.5,23.9
15099,15100.0,766.5,413.5,27.4
15100,15101.0,771.5,409.5,24.1
15101,15102.0,771.5,410.5,23.0
15102,15103.0,769.5,409.5,23.0
15103,15104.0,768.5,411.5,25.2
15104,15105.0,771.5,409.5,25.2
15105,15106.0,772.5,411.5,25.2
15106,15107.0,768.5,411.5,25.2
15107,15108.0,769.5,405.5,27.4
15108,15109.0,771.5,409.5,24.1
15109,15110.0,771.5,409.5,24.0
15110,15111.0,771.5,409.5,24.1
15111,15112.0,771.5,409.5,24.1
15112,15113.0,771.5,409.5,24.1
15113,15114.0,772.5,410.5,25.2
15114,15115.0,765.5,411.5,27.4
15115,15116.0,768.5,409.5,25.2
15116,15117.0,771.5,411.5,24.0
15117,15118.0,771.5,409.5,23.0
15118,15119.0,768.5,411.5,25.2
15119,15120.0,768.5,411.5,25.2
15120,15121.0,771.5,409.5,23.0
15121,15122.0,771.5,409.5,24.1
15122,15123.0,769.5,409.5,24.0
15123,15124.0,770.5,410.5,23.0
15124,15125.0,769.5,409.5,24.1
15125,15126.0,772.5,408.5,25.2
15126,15127.0,769.5,410.5,24.0
15127,15128.0,768.5,411.5,25.2
15128,15129.0,771.5,409.5,23.0
15129,15130.0,768.5,411.5,25.2
15130,15131.0,771.5,409.5,24.1
15131,15132.0,770.5,408.5,23.9
15132,15133.0,769.5,405.5,27.4
15133,15134.0,769.5,409.5,25.2
15134,15135.0,768.5,409.5,25.2
15135,15136.0,770.5,409.5,23.0
15136,15137.0,768.5,411.5,25.1
15137,15138.0,768.5,411.5,25.2
15138,15139.0,770.5,408.5,24.1
15139,15140.0,769.5,410.5,22.9
15140,15141.0,769.5,409.5,24.0
15141,15142.0,770.5,408.5,23.9
15142,15143.0,768.5,411.5,25.2
15143,15144.0,771.5,409.5,24.1
15144,15145.0,769.5,409.5,24.0
15145,15146.0,768.5,411.5,25.2
15146,15147.0,769.5,409.5,24.0
15147,15148.0,771.5,410.5,24.0
15148,15149.0,771.5,408.5,24.1
15149,15150.0,771.5,408.5,24.1
15150,15151.0,767.5,407.5,27.4
15151,15152.0,771.5,409.5,24.1
15152,15153.0,769.5,405.5,27.4
15153,15154.0,769.5,405.5,27.4
15154,15155.0,769.5,409.5,24.0
15155,15156.0,769.5,410.5,24.0
15156,15157.0,769.5,409.5,24.1
15157,15158.0,769.5,405.5,27.4
15158,15159.0,769.5,409.5,24.0
15159,15160.0,766.5,413.5,27.4
15160,15161.0,771.5,411.5,24.1
15161,15162.0,771.5,409.5,24.0
15162,15163.0,771.5,409.5,24.1
15163,15164.0,769.5,409.5,24.1
15164,15165.0,769.5,409.5,24.1
15165,15166.0,769.5,405.5,27.4
15166,15167.0,768.5,411.5,25.2
15167,15168.0,768.5,409.5,25.1
15168,15169.0,771.5,409.5,25.2
15169,15170.0,769.5,405.5,27.4
15170,15171.0,771.5,411.5,24.0
15171,15172.0,770.5,410.5,23.0
15172,15173.0,769.5,405.5,27.4
15173,15174.0,769.5,409.5,24.1
15174,15175.0,771.5,409.5,23.9
15175,15176.0,771.5,410.5,24.1
15176,15177.0,769.5,409.5,24.1
15177,15178.0,771.5,409.5,24.1
15178,15179.0,771.5,411.5,24.1
15179,15180.0,769.5,410.5,24.0
15180,15181.0,769.5,410.5,22.9
15181,15182.0,765.5,411.5,27.4
15182,15183.0,771.5,409.5,24.1
15183,15184.0,769.5,410.5,23.0
15184,15185.0,769.5,409.5,24.0
15185,15186.0,768.5,411.5,25.2
15186,15187.0,768.5,411.5,25.2
15187,15188.0,768.5,408.5,25.2
15188,15189.0,769.5,409.5,24.0
15189,15190.0,767.5,411.5,25.2
15190,15191.0,771.5,409.5,24.1
15191,15192.0,770.5,410.5,23.0
15192,15193.0,766.5,410.5,25.2
15193,15194.0,768.5,411.5,25.2
15194,15195.0,769.5,410.5,24.1
15195,15196.0,769.5,410.5,24.0
15196,15197.0,769.5,409.5,24.0
15197,15198.0,769.5,411.5,23.0
15198,15199.0,765.5,411.5,27.4
15199,15200.0,771.5,409.5,24.1
15200,15201.0,771.5,409.5,24.1
15201,15202.0,771.5,409.5,23.0
15202,15203.0,768.5,411.5,25.2
15203,15204.0,771.5,411.5,24.0
15204,15205.0,768.5,411.5,25.2
15205,15206.0,770.5,408.5,23.9
15206,15207.0,769.5,410.5,23.0
15207,15208.0,768.5,411.5,25.2
15208,15209.0,768.5,411.5,25.2
15209,15210.0,768.5,411.5,25.2
15210,15211.0,771.5,409.5,24.1
15211,15212.0,769.5,405.5,27.4
15212,15213.0,771.5,409.5,24.1
15213,15214.0,768.5,409.5,25.2
15214,15215.0,770.5,410.5,22.9
15215,15216.0,767.5,407.5,25.2
15216,15217.0,769.5,411.5,23.9
15217,15218.0,769.5,410.5,24.0
15218,15219.0,769.5,409.5,24.0
15219,15220.0,769.5,410.5,24.1
15220,15221.0,769.5,409.5,24.1
15221,15222.0,769.5,409.5,24.1
15222,15223.0,769.5,409.5,24.0
15223,15224.0,768.5,409.5,25.2
15224,15225.0,769.5,409.5,24.1
15225,15226.0,771.5,411.5,24.1
15226,15227.0,771.5,411.5,24.1
15227,15228.0,762.5,412.5,23.0
15228,15229.0,770.5,410.5,22.9
15229,15230.0,770.5,410.5,22.9
15230,15231.0,768.5,409.5,23.0
15231,15232.0,773.5,410.5,25.2
15232,15233.0,768.5,411.5,25.2
15233,15234.0,772.5,411.5,25.2
15234,15235.0,771.5,409.5,24.1
15235,15236.0,771.5,409.5,24.1
15236,15237.0,771.5,409.5,24.1
15237,15238.0,771.5,409.5,24.1
15238,15239.0,771.5,409.5,24.1
15239,15240.0,771.5,409.5,24.0
15240,15241.0,772.5,411.5,25.2
15241,15242.0,771.5,411.5,24.1
15242,15243.0,771.5,409.5,24.1
15243,15244.0,768.5,411.5,25.2
15244,15245.0,769.5,410.5,24.1
15245,15246.0,768.5,411.5,25.2
15246,15247.0,771.5,409.5,25.2
15247,15248.0,771.5,411.5,24.1
15248,15249.0,771.5,409.5,23.0
15249,15250.0,769.5,410.5,23.0
15250,15251.0,772.5,411.5,25.2
15251,15252.0,771.5,408.5,24.1
15252,15253.0,770.5,410.5,23.0
15253,15254.0,768.5,408.5,25.1
15254,15255.0,774.5,412.5,27.4
