,frame,x,y,r
14803,14804.0,493.5,936.5,23.0
14804,14805.0,493.5,938.5,23.0
14805,14806.0,493.5,938.5,23.0
14806,14807.0,493.5,938.5,23.0
14807,14808.0,494.5,937.5,23.0
14808,14809.0,493.5,937.5,24.1
14809,14810.0,491.5,938.5,25.2
14810,14811.0,491.5,938.5,25.2
14811,14812.0,493.5,938.5,23.0
14812,14813.0,492.5,940.5,24.1
14813,14814.0,493.5,938.5,23.0
14814,14815.0,496.5,937.5,25.2
14815,14816.0,494.5,937.5,23.9
14816,14817.0,497.5,939.5,27.4
14817,14818.0,494.5,937.5,23.0
14818,14819.0,493.5,938.5,23.0
14819,14820.0,492.5,938.5,25.2
14820,14821.0,494.5,937.5,23.0
14821,14822.0,491.5,938.5,25.2
14822,14823.0,491.5,938.5,25.2
14823,14824.0,494.5,937.5,23.0
14824,14825.0,493.5,937.5,23.0
14825,14826.0,493.5,937.5,23.0
14826,14827.0,493.5,940.5,23.0
14827,14828.0,493.5,938.5,22.9
14828,14829.0,495.5,936.5,24.6
14829,14830.0,494.5,937.5,23.0
14830,14831.0,495.5,938.5,23.0
14831,14832.0,492.5,940.5,24.1
14832,14833.0,492.5,938.5,25.2
14833,14834.0,491.5,938.5,25.2
14834,14835.0,493.5,938.5,22.9
14835,14836.0,493.5,938.5,23.0
14836,14837.0,495.5,937.5,23.9
14837,14838.0,491.5,938.5,25.2
14838,14839.0,491.5,938.5,25.2
14839,14840.0,491.5,938.5,25.2
14840,14841.0,491.5,938.5,25.2
14841,14842.0,494.5,937.5,23.0
14842,14843.0,491.5,938.5,25.2
14843,14844.0,493.5,938.5,23.0
14844,14845.0,491.5,938.5,25.2
14845,14846.0,491.5,938.5,25.2
14846,14847.0,494.5,937.5,23.0
14847,14848.0,493.5,938.5,23.0
14848,14849.0,491.5,938.5,25.2
14849,14850.0,491.5,938.5,25.2
14850,14851.0,491.5,938.5,25.2
14851,14852.0,494.5,937.5,23.0
14852,14853.0,494.5,937.5,23.0
14853,14854.0,494.5,937.5,23.0
14854,14855.0,493.5,940.5,25.2
14855,14856.0,493.5,938.5,23.0
14856,14857.0,491.5,938.5,25.2
14857,14858.0,491.5,938.5,25.2
14858,14859.0,491.5,938.5,25.2
14859,14860.0,494.5,943.5,25.2
14860,14861.0,493.5,938.5,23.0
14861,14862.0,493.5,938.5,23.0
14862,14863.0,491.5,938.5,25.2
14863,14864.0,493.5,938.5,22.9
14864,14865.0,491.5,938.5,25.2
14865,14866.0,493.5,938.5,23.0
14866,14867.0,493.5,938.5,23.0
14867,14868.0,494.5,937.5,23.0
14868,14869.0,493.5,938.5,23.0
14869,14870.0,491.5,938.5,25.2
14870,14871.0,494.5,937.5,22.9
14871,14872.0,492.5,940.5,24.0
14872,14873.0,494.5,937.5,23.8
14873,14874.0,492.5,938.5,25.2
14874,14875.0,493.5,940.5,25.2
14875,14876.0,493.5,936.5,23.0
14876,14877.0,494.5,937.5,23.0
14877,14878.0,494.5,937.5,23.0
14878,14879.0,494.5,937.5,23.0
14879,14880.0,493.5,938.5,23.0
14880,14881.0,494.5,937.5,23.0
14881,14882.0,491.5,938.5,25.2
14882,14883.0,493.5,940.5,23.0
14883,14884.0,492.5,940.5,24.1
14884,14885.0,491.5,938.5,25.2
14885,14886.0,493.5,938.5,23.0
14886,14887.0,491.5,938.5,25.2
14887,14888.0,493.5,938.5,23.0
14888,14889.0,493.5,938.5,23.0
14889,14890.0,494.5,937.5,23.0
14890,14891.0,493.5,937.5,24.1
14891,14892.0,494.5,937.5,23.0
14892,14893.0,491.5,938.5,25.2
14893,14894.0,494.5,937.5,22.9
14894,14895.0,493.5,938.5,23.0
14895,14896.0,493.5,938.5,23.0
14896,14897.0,491.5,938.5,25.2
14897,14898.0,491.5,938.5,25.2
14898,14899.0,493.5,938.5,23.0
14899,14900.0,494.5,937.5,23.5
14900,14901.0,491.5,938.5,25.2
14901,14902.0,492.5,940.5,24.1
14902,14903.0,493.5,941.5,25.2
14903,14904.0,494.5,937.5,23.9
14904,14905.0,492.5,940.5,24.0
14905,14906.0,494.5,940.5,24.9
14906,14907.0,492.5,938.5,25.1
14907,14908.0,491.5,938.5,25.2
14908,14909.0,493.5,938.5,23.0
14909,14910.0,493.5,938.5,23.0
14910,14911.0,494.5,937.5,23.0
14911,14912.0,493.5,940.5,25.2
14912,14913.0,493.5,938.5,22.9
14913,14914.0,491.5,938.5,25.2
14914,14915.0,495.5,938.5,24.1
14915,14916.0,491.5,938.5,25.2
14916,14917.0,494.5,937.5,22.9
14917,14918.0,494.5,937.5,23.9
14918,14919.0,493.5,938.5,22.9
14919,14920.0,491.5,938.5,25.2
14920,14921.0,492.5,940.5,24.1
14921,14922.0,494.5,937.5,22.9
14922,14923.0,493.5,938.5,23.0
14923,14924.0,493.5,936.5,23.0
14924,14925.0,493.5,938.5,23.0
14925,14926.0,496.5,938.5,22.9
14926,14927.0,493.5,938.5,23.0
14927,14928.0,493.5,940.5,25.2
14928,14929.0,493.5,938.5,23.0
14929,14930.0,493.5,940.5,25.2
14930,14931.0,493.5,936.5,23.0
14931,14932.0,493.5,937.5,23.0
14932,14933.0,491.5,938.5,25.2
14933,14934.0,494.5,939.5,23.0
14934,14935.0,493.5,938.5,23.0
14935,14936.0,493.5,937.5,23.9
14936,14937.0,493.5,938.5,22.9
14937,14938.0,491.5,938.5,25.2
14938,14939.0,495.5,938.5,23.9
14939,14940.0,493.5,938.5,23.0
14940,14941.0,492.5,940.5,24.1
14941,14942.0,494.5,937.5,22.9
14942,14943.0,491.5,938.5,25.2
14943,14944.0,493.5,937.5,23.0
14944,14945.0,494.5,937.5,22.9
14945,14946.0,491.5,938.5,25.2
14946,14947.0,494.5,939.5,23.0
14947,14948.0,493.5,938.5,23.5
14948,14949.0,494.5,937.5,23.8
14949,14950.0,493.5,938.5,23.0
14950,14951.0,491.5,938.5,25.2
14951,14952.0,491.5,938.5,25.2
14952,14953.0,491.5,938.5,25.2
14953,14954.0,491.5,938.5,25.2
14954,14955.0,493.5,940.5,25.2
14955,14956.0,491.5,938.5,25.2
14956,14957.0,491.5,938.5,25.2
14957,14958.0,494.5,937.5,23.0
14958,14959.0,491.5,938.5,25.2
14959,14960.0,493.5,940.5,25.2
14960,14961.0,491.5,938.5,25.2
14961,14962.0,491.5,938.5,25.2
14962,14963.0,493.5,938.5,23.0
14963,14964.0,491.5,938.5,25.2
14964,14965.0,493.5,938.5,23.5
14965,14966.0,491.5,938.5,25.2
14966,14967.0,491.5,934.5,27.4
14967,14968.0,494.5,937.5,22.9
14968,14969.0,491.5,938.5,25.2
14969,14970.0,493.5,938.5,23.0
14970,14971.0,493.5,938.5,23.0
14971,14972.0,494.5,937.5,23.0
14972,14973.0,493.5,938.5,23.0
14973,14974.0,491.5,938.5,25.2
14974,14975.0,493.5,940.5,25.2
14975,14976.0,493.5,938.5,23.0
14976,14977.0,495.5,938.5,23.0
14977,14978.0,493.5,938.5,23.0
14978,14979.0,495.5,938.5,23.0
14979,14980.0,268.5,973.5,27.4
14980,14981.0,494.5,934.5,25.2
14981,14982.0,493.5,938.5,23.0
14982,14983.0,493.5,937.5,24.1
14983,14984.0,495.5,938.5,23.0
14984,14985.0,491.5,938.5,25.2
14985,14986.0,493.5,937.5,24.1
14986,14987.0,491.5,938.5,25.2
14987,14988.0,494.5,937.5,23.0
14988,14989.0,491.5,938.5,25.2
14989,14990.0,491.5,938.5,25.2
14990,14991.0,491.5,938.5,25.2
14991,14992.0,491.5,938.5,25.2
14992,14993.0,493.5,938.5,23.0
14993,14994.0,493.5,938.5,23.0
14994,14995.0,494.5,937.5,22.9
14995,14996.0,492.5,940.5,24.1
14996,14997.0,493.5,938.5,23.0
14997,14998.0,489.5,938.5,27.4
14998,14999.0,491.5,938.5,25.2
14999,15000.0,494.5,938.5,23.0
15000,15001.0,493.5,938.5,23.0
15001,15002.0,494.5,937.5,22.9
15002,15003.0,495.5,938.5,23.0
15003,15004.0,493.5,938.5,23.0
15004,15005.0,493.5,938.5,23.0
15005,15006.0,491.5,938.5,25.2
15006,15007.0,491.5,938.5,25.2
15007,15008.0,493.5,938.5,23.0
15008,15009.0,493.5,938.5,23.0
15009,15010.0,491.5,938.5,25.2
15010,15011.0,491.5,938.5,25.2
15011,15012.0,493.5,937.5,23.0
15012,15013.0,489.5,938.5,27.4
15013,15014.0,493.5,938.5,23.0
15014,15015.0,491.5,938.5,25.2
15015,15016.0,493.5,940.5,25.2
15016,15017.0,491.5,938.5,25.2
15017,15018.0,491.5,938.5,25.2
15018,15019.0,493.5,938.5,23.0
15019,15020.0,491.5,938.5,25.2
15020,15021.0,492.5,940.5,24.1
15021,15022.0,492.5,940.5,24.1
15022,15023.0,491.5,938.5,25.2
15023,15024.0,491.5,938.5,25.2
15024,15025.0,495.5,937.5,24.1
15025,15026.0,491.5,938.5,25.2
15026,15027.0,493.5,940.5,25.2
15027,15028.0,494.5,939.5,23.0
15028,15029.0,493.5,937.5,23.0
15029,15030.0,493.5,940.5,25.2
15030,15031.0,491.5,938.5,25.2
15031,15032.0,493.5,937.5,24.1
15032,15033.0,491.5,938.5,25.2
15033,15034.0,492.5,940.5,24.1
15034,15035.0,495.5,938.5,23.9
15035,15036.0,491.5,938.5,25.2
15036,15037.0,493.5,938.5,23.8
15037,15038.0,491.5,938.5,25.2
15038,15039.0,495.5,938.5,23.0
15039,15040.0,495.5,938.5,23.0
15040,15041.0,494.5,937.5,23.5
15041,15042.0,493.5,936.5,23.0
15042,15043.0,493.5,936.5,23.0
15043,15044.0,494.5,937.5,23.0
15044,15045.0,493.5,940.5,25.2
15045,15046.0,493.5,940.5,25.2
15046,15047.0,493.5,938.5,23.0
15047,15048.0,493.5,938.5,22.9
15048,15049.0,493.5,938.5,23.0
15049,15050.0,494.5,937.5,23.0
15050,15051.0,494.5,937.5,23.0
15051,15052.0,493.5,938.5,23.0
15052,15053.0,494.5,937.5,23.9
15053,15054.0,493.5,938.5,23.5
15054,15055.0,493.5,940.5,25.2
15055,15056.0,491.5,938.5,25.2
15056,15057.0,494.5,937.5,23.0
15057,15058.0,493.5,938.5,23.0
15058,15059.0,491.5,938.5,25.2
15059,15060.0,493.5,938.5,23.0
15060,15061.0,494.5,937.5,23.5
15061,15062.0,493.5,938.5,22.9
15062,15063.0,493.5,940.5,25.2
15063,15064.0,491.5,938.5,25.2
15064,15065.0,494.5,937.5,22.9
15065,15066.0,493.5,938.5,23.0
15066,15067.0,491.5,938.5,25.2
15067,15068.0,494.5,937.5,23.0
15068,15069.0,491.5,938.5,25.2
15069,15070.0,491.5,936.5,25.2
15070,15071.0,493.5,937.5,24.1
15071,15072.0,491.5,938.5,25.2
15072,15073.0,493.5,938.5,23.0
15073,15074.0,494.5,937.5,23.0
15074,15075.0,493.5,938.5,23.0
15075,15076.0,491.5,934.5,27.4
15076,15077.0,493.5,938.5,23.0
15077,15078.0,494.5,937.5,23.0
15078,15079.0,494.5,937.5,23.9
15079,15080.0,493.5,938.5,23.0
15080,15081.0,493.5,938.5,23.0
15081,15082.0,491.5,938.5,25.2
15082,15083.0,493.5,938.5,23.0
15083,15084.0,491.5,934.5,27.4
15084,15085.0,491.5,938.5,25.2
15085,15086.0,493.5,938.5,23.0
15086,15087.0,494.5,937.5,25.1
15087,15088.0,492.5,937.5,24.6
15088,15089.0,493.5,940.5,25.2
15089,15090.0,494.5,937.5,23.0
15090,15091.0,494.5,937.5,23.0
15091,15092.0,494.5,937.5,23.0
15092,15093.0,491.5,938.5,25.2
15093,15094.0,494.5,937.5,23.0
15094,15095.0,493.5,938.5,23.0
15095,15096.0,493.5,938.5,22.9
15096,15097.0,493.5,937.5,23.0
15097,15098.0,491.5,938.5,25.2
15098,15099.0,489.5,938.5,27.4
15099,15100.0,494.5,937.5,22.9
15100,15101.0,493.5,937.5,23.0
15101,15102.0,495.5,936.5,23.9
15102,15103.0,491.5,938.5,25.2
15103,15104.0,494.5,937.5,23.0
15104,15105.0,494.5,937.5,23.0
15105,15106.0,491.5,938.5,25.2
15106,15107.0,493.5,938.5,23.0
15107,15108.0,493.5,938.5,23.0
15108,15109.0,494.5,937.5,23.0
15109,15110.0,492.5,936.5,25.2
15110,15111.0,494.5,937.5,23.0
15111,15112.0,491.5,938.5,25.2
15112,15113.0,494.5,937.5,23.0
15113,15114.0,491.5,938.5,25.2
15114,15115.0,493.5,938.5,23.8
15115,15116.0,491.5,938.5,25.2
15116,15117.0,491.5,938.5,25.2
15117,15118.0,491.5,938.5,25.2
15118,15119.0,493.5,940.5,25.2
15119,15120.0,493.5,938.5,23.0
15120,15121.0,491.5,938.5,25.2
15121,15122.0,493.5,938.5,23.0
15122,15123.0,493.5,938.5,23.0
15123,15124.0,494.5,937.5,23.0
15124,15125.0,493.5,940.5,25.2
15125,15126.0,493.5,937.5,23.0
15126,15127.0,491.5,938.5,25.2
15127,15128.0,494.5,937.5,23.0
15128,15129.0,494.5,937.5,23.9
15129,15130.0,493.5,936.5,23.0
15130,15131.0,494.5,937.5,25.0
15131,15132.0,491.5,938.5,25.2
15132,15133.0,494.5,937.5,23.0
15133,15134.0,494.5,937.5,22.9
15134,15135.0,495.5,938.5,23.0
15135,15136.0,493.5,938.5,23.0
15136,15137.0,493.5,940.5,25.2
15137,15138.0,493.5,938.5,23.0
15138,15139.0,494.5,939.5,23.9
15139,15140.0,493.5,938.5,23.0
15140,15141.0,494.5,937.5,23.0
15141,15142.0,492.5,938.5,25.2
15142,15143.0,493.5,938.5,23.0
15143,15144.0,493.5,938.5,23.0
15144,15145.0,492.5,938.5,25.2
15145,15146.0,495.5,936.5,23.9
15146,15147.0,494.5,937.5,22.9
15147,15148.0,496.5,937.5,25.2
15148,15149.0,264.5,958.5,27.4
15149,15150.0,494.5,937.5,23.0
15150,15151.0,493.5,938.5,23.0
15151,15152.0,493.5,938.5,23.0
15152,15153.0,494.5,937.5,23.9
15153,15154.0,493.5,938.5,23.0
15154,15155.0,493.5,938.5,23.0
15155,15156.0,495.5,936.5,23.9
15156,15157.0,494.5,937.5,23.0
15157,15158.0,494.5,937.5,23.0
15158,15159.0,493.5,938.5,23.0
15159,15160.0,491.5,938.5,25.2
15160,15161.0,493.5,938.5,23.0
15161,15162.0,493.5,938.5,23.0
15162,15163.0,494.5,937.5,23.0
15163,15164.0,491.5,938.5,25.2
15164,15165.0,494.5,937.5,23.0
15165,15166.0,491.5,938.5,25.2
15166,15167.0,494.5,937.5,23.0
15167,15168.0,493.5,940.5,25.2
15168,15169.0,494.5,937.5,23.0
15169,15170.0,493.5,932.5,27.4
15170,15171.0,497.5,936.5,26.3
15171,15172.0,493.5,937.5,23.0
15172,15173.0,491.5,938.5,25.2
15173,15174.0,491.5,938.5,25.2
15174,15175.0,494.5,937.5,23.0
15175,15176.0,493.5,937.5,23.0
15176,15177.0,494.5,937.5,23.0
15177,15178.0,493.5,938.5,23.0
15178,15179.0,491.5,938.5,25.2
15179,15180.0,493.5,938.5,23.0
15180,15181.0,494.5,937.5,23.9
15181,15182.0,494.5,937.5,23.0
15182,15183.0,495.5,938.5,23.0
15183,15184.0,495.5,938.5,23.0
15184,15185.0,493.5,938.5,23.0
15185,15186.0,493.5,940.5,25.2
15186,15187.0,493.5,937.5,23.0
15187,15188.0,494.5,939.5,23.0
15188,15189.0,491.5,938.5,25.2
15189,15190.0,493.5,939.5,25.2
15190,15191.0,493.5,938.5,23.0
15191,15192.0,493.5,936.5,23.0
15192,15193.0,493.5,938.5,23.0
15193,15194.0,491.5,938.5,25.2
15194,15195.0,493.5,936.5,23.0
15195,15196.0,494.5,937.5,23.0
15196,15197.0,492.5,938.5,25.2
15197,15198.0,493.5,938.5,23.0
15198,15199.0,493.5,939.5,23.0
15199,15200.0,491.5,938.5,25.2
15200,15201.0,494.5,937.5,23.0
15201,15202.0,495.5,936.5,24.1
15202,15203.0,494.5,937.5,23.0
15203,15204.0,491.5,938.5,25.2
15204,15205.0,494.5,937.5,23.0
15205,15206.0,493.5,938.5,23.0
15206,15207.0,493.5,938.5,23.0
15207,15208.0,493.5,940.5,25.2
15208,15209.0,495.5,936.5,23.9
15209,15210.0,494.5,939.5,23.0
15210,15211.0,494.5,939.5,23.0
15211,15212.0,491.5,938.5,25.2
15212,15213.0,491.5,938.5,25.2
15213,15214.0,492.5,938.5,25.1
15214,15215.0,491.5,938.5,25.2
15215,15216.0,491.5,938.5,25.2
15216,15217.0,493.5,937.5,24.1
15217,15218.0,494.5,939.5,23.0
15218,15219.0,491.5,938.5,25.2
15219,15220.0,494.5,939.5,22.9
15220,15221.0,493.5,936.5,23.0
15221,15222.0,491.5,936.5,25.2
15222,15223.0,494.5,937.5,22.9
15223,15224.0,492.5,937.5,25.1
15224,15225.0,493.5,939.5,25.1
15225,15226.0,493.5,937.5,24.0
15226,15227.0,493.5,938.5,23.0
15227,15228.0,493.5,938.5,23.0
15228,15229.0,493.5,938.5,23.0
15229,15230.0,493.5,937.5,24.1
15230,15231.0,491.5,938.5,25.2
15231,15232.0,491.5,938.5,25.2
15232,15233.0,491.5,938.5,25.2
15233,15234.0,493.5,938.5,23.0
15234,15235.0,491.5,938.5,25.2
15235,15236.0,494.5,937.5,23.0
15236,15237.0,493.5,938.5,23.0
15237,15238.0,493.5,938.5,23.0
15238,15239.0,492.5,937.5,25.2
15239,15240.0,493.5,938.5,22.9
15240,15241.0,493.5,934.5,25.2
15241,15242.0,494.5,937.5,23.0
15242,15243.0,493.5,938.5,23.0
15243,15244.0,491.5,938.5,25.2
15244,15245.0,493.5,938.5,23.0
15245,15246.0,493.5,938.5,23.0
15246,15247.0,492.5,940.5,24.1
15247,15248.0,493.5,938.5,23.0
15248,15249.0,493.5,940.5,25.2
15249,15250.0,493.5,938.5,23.0
15250,15251.0,493.5,937.5,24.1
15251,15252.0,491.5,938.5,25.2
15252,15253.0,493.5,937.5,24.1
15253,15254.0,493.5,938.5,23.8
15254,15255.0,493.5,939.5,25.1
15255,15256.0,494.5,937.5,23.9
15256,15257.0,493.5,938.5,23.0
15257,15258.0,491.5,938.5,25.2
15258,15259.0,493.5,938.5,23.0
15259,15260.0,491.5,938.5,25.2
15260,15261.0,494.5,937.5,23.0
15261,15262.0,493.5,939.5,23.5
15262,15263.0,493.5,938.5,23.0
15263,15264.0,493.5,936.5,23.0
15264,15265.0,494.5,939.5,23.0
15265,15266.0,493.5,938.5,23.0
15266,15267.0,493.5,938.5,23.0
15267,15268.0,493.5,937.5,24.0
15268,15269.0,494.5,937.5,23.0
15269,15270.0,494.5,935.5,25.2
15270,15271.0,493.5,938.5,23.0
15271,15272.0,494.5,937.5,23.9
15272,15273.0,493.5,938.5,23.0
15273,15274.0,491.5,938.5,25.2
15274,15275.0,493.5,937.5,24.1
15275,15276.0,491.5,938.5,25.2
15276,15277.0,494.5,937.5,23.0
15277,15278.0,492.5,938.5,25.1
15278,15279.0,493.5,937.5,23.0
15279,15280.0,491.5,938.5,25.2
15280,15281.0,493.5,938.5,23.0
15281,15282.0,494.5,937.5,23.5
15282,15283.0,491.5,938.5,25.2
15283,15284.0,493.5,938.5,23.0
15284,15285.0,491.5,938.5,25.2
15285,15286.0,493.5,940.5,23.0
15286,15287.0,493.5,939.5,23.9
15287,15288.0,494.5,937.5,23.0
15288,15289.0,493.5,938.5,22.9
15289,15290.0,491.5,938.5,25.2
15290,15291.0,494.5,939.5,23.0
15291,15292.0,493.5,940.5,25.2
15292,15293.0,491.5,934.5,27.4
15293,15294.0,491.5,938.5,25.2
15294,15295.0,491.5,938.5,25.2
15295,15296.0,494.5,939.5,23.0
15296,15297.0,491.5,938.5,25.2
15297,15298.0,493.5,937.5,24.1
15298,15299.0,493.5,936.5,23.0
15299,15300.0,493.5,938.5,23.0
15300,15301.0,493.5,937.5,24.1
15301,15302.0,494.5,934.5,25.2
15302,15303.0,491.5,938.5,25.2
15303,15304.0,493.5,938.5,23.0
15304,15305.0,491.5,938.5,25.2
15305,15306.0,494.5,937.5,23.9
15306,15307.0,493.5,936.5,23.0
15307,15308.0,494.5,937.5,22.9
15308,15309.0,493.5,938.5,23.5
15309,15310.0,493.5,938.5,23.0
15310,15311.0,493.5,938.5,23.0
15311,15312.0,493.5,937.5,23.0
15312,15313.0,493.5,937.5,24.1
15313,15314.0,494.5,937.5,23.8
15314,15315.0,493.5,939.5,25.2
15315,15316.0,493.5,937.5,24.1
15316,15317.0,491.5,938.5,25.2
15317,15318.0,494.5,937.5,23.9
15318,15319.0,494.5,937.5,22.9
15319,15320.0,495.5,936.5,24.1
15320,15321.0,493.5,939.5,25.2
15321,15322.0,492.5,938.5,25.2
15322,15323.0,491.5,938.5,25.2
15323,15324.0,491.5,938.5,25.2
15324,15325.0,496.5,937.5,25.2
15325,15326.0,491.5,938.5,25.2
15326,15327.0,493.5,937.5,23.0
15327,15328.0,491.5,938.5,25.2
15328,15329.0,493.5,937.5,24.1
15329,15330.0,493.5,938.5,23.0
15330,15331.0,493.5,940.5,25.2
15331,15332.0,492.5,938.5,25.2
15332,15333.0,493.5,937.5,23.0
15333,15334.0,494.5,937.5,22.9
15334,15335.0,493.5,938.5,22.9
15335,15336.0,494.5,937.5,22.9
15336,15337.0,491.5,938.5,25.2
15337,15338.0,493.5,940.5,25.2
15338,15339.0,494.5,938.5,23.0
15339,15340.0,494.5,938.5,22.9
15340,15341.0,491.5,938.5,25.2
15341,15342.0,493.5,940.5,25.2
15342,15343.0,491.5,938.5,25.2
15343,15344.0,491.5,938.5,25.2
15344,15345.0,495.5,938.5,23.0
15345,15346.0,494.5,937.5,23.0
15346,15347.0,493.5,938.5,23.0
15347,15348.0,493.5,938.5,23.0
15348,15349.0,491.5,938.5,25.2
15349,15350.0,493.5,940.5,25.2
15350,15351.0,495.5,938.5,23.0
15351,15352.0,493.5,937.5,24.1
15352,15353.0,493.5,940.5,25.2
15353,15354.0,494.5,937.5,23.0
15354,15355.0,491.5,938.5,25.2
15355,15356.0,493.5,939.5,25.2
15356,15357.0,493.5,938.5,23.0
15357,15358.0,494.5,937.5,23.0
15358,15359.0,495.5,938.5,23.0
15359,15360.0,491.5,938.5,25.2
15360,15361.0,494.5,937.5,23.0
15361,15362.0,493.5,940.5,25.2
15362,15363.0,493.5,938.5,23.0
15363,15364.0,493.5,938.5,23.0
15364,15365.0,493.5,938.5,23.0
15365,15366.0,493.5,938.5,23.0
15366,15367.0,494.5,937.5,23.9
15367,15368.0,493.5,938.5,23.0
15368,15369.0,493.5,937.5,23.0
15369,15370.0,493.5,938.5,23.0
15370,15371.0,491.5,938.5,25.2
15371,15372.0,494.5,940.5,25.0
15372,15373.0,491.5,938.5,25.2
15373,15374.0,491.5,938.5,25.2
15374,15375.0,493.5,938.5,23.0
15375,15376.0,494.5,937.5,23.0
15376,15377.0,493.5,938.5,23.0
15377,15378.0,493.5,938.5,23.0
15378,15379.0,493.5,940.5,25.2
15379,15380.0,493.5,939.5,23.0
15380,15381.0,494.5,937.5,23.0
15381,15382.0,494.5,937.5,23.0
15382,15383.0,494.5,937.5,23.0
15383,15384.0,493.5,938.5,23.0
15384,15385.0,492.5,940.5,24.1
15385,15386.0,493.5,938.5,23.0
15386,15387.0,494.5,937.5,23.0
15387,15388.0,494.5,937.5,23.0
15388,15389.0,493.5,938.5,23.0
15389,15390.0,491.5,938.5,25.2
15390,15391.0,493.5,938.5,23.0
15391,15392.0,491.5,938.5,25.2
15392,15393.0,495.5,937.5,24.1
15393,15394.0,494.5,937.5,23.0
15394,15395.0,491.5,938.5,25.2
15395,15396.0,494.5,939.5,23.0
15396,15397.0,493.5,938.5,23.0
15397,15398.0,491.5,938.5,25.2
15398,15399.0,493.5,937.5,23.0
15399,15400.0,494.5,937.5,23.0
15400,15401.0,493.5,940.5,25.2
15401,15402.0,493.5,939.5,23.9
15402,15403.0,493.5,936.5,23.0
15403,15404.0,493.5,938.5,23.0
15404,15405.0,493.5,940.5,25.2
15405,15406.0,491.5,938.5,25.2
15406,15407.0,493.5,938.5,23.0
15407,15408.0,491.5,938.5,25.2
15408,15409.0,493.5,938.5,23.0
15409,15410.0,494.5,940.5,24.9
15410,15411.0,491.5,938.5,25.2
15411,15412.0,493.5,938.5,22.9
15412,15413.0,493.5,937.5,24.1
15413,15414.0,495.5,938.5,23.0
15414,15415.0,494.5,937.5,23.0
15415,15416.0,495.5,940.5,25.1
15416,15417.0,493.5,938.5,23.0
15417,15418.0,494.5,939.5,23.0
15418,15419.0,491.5,938.5,25.2
15419,15420.0,491.5,938.5,25.2
15420,15421.0,494.5,937.5,23.9
15421,15422.0,491.5,938.5,25.2
15422,15423.0,494.5,937.5,22.9
15423,15424.0,492.5,940.5,24.0
15424,15425.0,493.5,940.5,25.2
15425,15426.0,493.5,940.5,25.2
15426,15427.0,491.5,938.5,25.2
15427,15428.0,495.5,936.5,23.9
15428,15429.0,494.5,937.5,23.0
15429,15430.0,494.5,937.5,23.9
15430,15431.0,491.5,938.5,25.2
15431,15432.0,493.5,938.5,23.0
15432,15433.0,491.5,938.5,25.2
15433,15434.0,493.5,938.5,23.0
15434,15435.0,491.5,936.5,25.2
15435,15436.0,494.5,937.5,23.9
15436,15437.0,492.5,938.5,25.2
15437,15438.0,491.5,938.5,25.2
15438,15439.0,494.5,937.5,23.0
15439,15440.0,491.5,938.5,25.2
15440,15441.0,494.5,937.5,23.0
15441,15442.0,493.5,940.5,25.2
15442,15443.0,491.5,938.5,25.2
15443,15444.0,491.5,938.5,25.2
15444,15445.0,491.5,938.5,25.2
15445,15446.0,494.5,937.5,23.0
15446,15447.0,492.5,937.5,24.9
15447,15448.0,494.5,939.5,23.0
15448,15449.0,493.5,939.5,25.1
15449,15450.0,493.5,938.5,23.0
15450,15451.0,493.5,938.5,23.0
15451,15452.0,493.5,936.5,23.0
15452,15453.0,491.5,938.5,25.2
15453,15454.0,493.5,938.5,23.0
15454,15455.0,494.5,937.5,23.0
15455,15456.0,494.5,937.5,23.0
15456,15457.0,493.5,938.5,23.0
15457,15458.0,492.5,940.5,24.1
15458,15459.0,491.5,938.5,25.2
15459,15460.0,495.5,938.5,23.0
15460,15461.0,494.5,937.5,22.9
15461,15462.0,491.5,938.5,25.2
15462,15463.0,494.5,934.5,25.2
15463,15464.0,494.5,937.5,23.0
15464,15465.0,491.5,938.5,25.2
15465,15466.0,493.5,938.5,23.0
15466,15467.0,493.5,937.5,23.0
15467,15468.0,491.5,938.5,25.2
15468,15469.0,495.5,937.5,24.1
15469,15470.0,493.5,938.5,23.0
15470,15471.0,494.5,937.5,22.9
15471,15472.0,493.5,938.5,23.0
15472,15473.0,492.5,940.5,24.0
15473,15474.0,491.5,938.5,25.2
15474,15475.0,493.5,938.5,23.0
15475,15476.0,494.5,937.5,22.9
15476,15477.0,494.5,937.5,23.0
15477,15478.0,491.5,938.5,25.2
15478,15479.0,491.5,938.5,25.2
15479,15480.0,492.5,940.5,24.1
15480,15481.0,493.5,938.5,23.0
15481,15482.0,494.5,937.5,23.0
15482,15483.0,493.5,937.5,23.0
15483,15484.0,494.5,937.5,22.9
15484,15485.0,491.5,938.5,25.2
15485,15486.0,494.5,937.5,23.0
15486,15487.0,493.5,938.5,23.0
15487,15488.0,491.5,938.5,25.2
15488,15489.0,493.5,938.5,23.0
15489,15490.0,493.5,938.5,23.0
15490,15491.0,495.5,940.5,24.9
15491,15492.0,493.5,940.5,25.2
15492,15493.0,491.5,938.5,25.2
15493,15494.0,491.5,938.5,25.2
15494,15495.0,493.5,938.5,23.0
15495,15496.0,493.5,938.5,23.0
15496,15497.0,493.5,938.5,23.0
15497,15498.0,491.5,938.5,25.2
15498,15499.0,494.5,937.5,22.9
15499,15500.0,493.5,937.5,23.0
15500,15501.0,491.5,938.5,25.2
15501,15502.0,491.5,938.5,25.2
